acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3470,254,-146,386,-382,-102,2024-01-24 14:24,walking
4151,180,-231,282,-118,-5,2024-01-24 14:24,walking
3647,31,415,386,-371,158,2024-01-24 14:24,walking
5293,32,-422,329,-182,378,2024-01-24 14:24,walking
6183,648,373,151,189,-215,2024-01-24 14:24,walking
5667,-500,-2726,-96,-152,-637,2024-01-24 14:24,walking
2745,-538,112,303,650,-193,2024-01-24 14:24,walking
4961,1040,-1264,-75,-427,16,2024-01-24 14:24,walking
4000,-352,-777,-170,467,242,2024-01-24 14:24,walking
2953,-617,-29,23,-65,339,2024-01-24 14:24,walking
3609,59,-293,-308,-55,-17,2024-01-24 14:24,walking
3716,-328,382,-498,-159,48,2024-01-24 14:24,walking
5053,-746,-73,-355,131,-292,2024-01-24 14:24,walking
6486,-1085,1183,-29,428,330,2024-01-24 14:24,walking
5176,284,-2440,344,-443,558,2024-01-24 14:24,walking
3923,729,-625,-109,338,298,2024-01-24 14:24,walking
5223,-760,-606,-204,48,-195,2024-01-24 14:24,walking
3040,40,-440,-178,421,-386,2024-01-24 14:24,walking
2826,760,76,-93,-444,-147,2024-01-24 14:24,walking
4484,-415,-299,98,-52,16,2024-01-24 14:24,walking
3671,552,383,175,42,84,2024-01-24 14:24,walking
4106,27,361,275,-316,354,2024-01-24 14:24,walking
5317,838,-236,-57,-233,74,2024-01-24 14:24,walking
5732,-571,65,-2,397,-23,2024-01-24 14:24,walking
4814,398,-2192,-256,10,-706,2024-01-24 14:24,walking
3502,-712,-127,-144,493,57,2024-01-24 14:24,walking
5522,1438,-481,-293,-421,89,2024-01-24 14:24,walking
3011,-1425,-538,-265,511,368,2024-01-24 14:24,walking
3126,46,306,-184,-298,90,2024-01-24 14:24,walking
3941,-500,-258,-278,21,-27,2024-01-24 14:24,walking
3440,-584,581,-216,-54,-171,2024-01-24 14:24,walking
5064,160,156,-233,-30,-169,2024-01-24 14:24,walking
5435,-1116,1162,24,-16,322,2024-01-24 14:24,walking
6222,-404,-1084,335,-314,415,2024-01-24 14:24,walking
3884,437,-1929,-107,199,304,2024-01-24 14:24,walking
3681,953,-38,-848,-207,-173,2024-01-24 14:24,walking
5277,-1878,-812,-12,-228,9,2024-01-24 14:24,walking
3054,1024,-181,-211,425,-540,2024-01-24 14:24,walking
3291,-32,184,-75,-216,55,2024-01-24 14:24,walking
3927,91,95,26,-29,17,2024-01-24 14:24,walking
3467,141,355,238,-55,286,2024-01-24 14:24,walking
5145,-435,-319,185,-356,298,2024-01-24 14:24,walking
7285,347,914,249,552,-243,2024-01-24 14:24,walking
5520,407,-2080,62,-399,-635,2024-01-24 14:24,walking
2926,-958,-357,168,368,-338,2024-01-24 14:24,walking
4857,756,-642,264,-427,134,2024-01-24 14:24,walking
4073,286,-1004,-265,74,390,2024-01-24 14:24,walking
2415,-1281,324,6,-15,272,2024-01-24 14:24,walking
4137,187,-495,-246,-64,56,2024-01-24 14:24,walking
3499,-828,668,-285,225,-26,2024-01-24 14:24,walking
4538,-185,541,-256,-273,-303,2024-01-24 14:24,walking
5533,-706,13,217,-7,202,2024-01-24 14:24,walking
6649,139,-611,280,-214,276,2024-01-24 14:24,walking
3847,54,-2058,-403,260,459,2024-01-24 14:24,walking
3949,846,191,-434,-150,-4,2024-01-24 14:24,walking
5164,-1704,-749,-73,195,-263,2024-01-24 14:24,walking
2604,1438,-14,-236,415,-443,2024-01-24 14:24,walking
3168,-221,390,-261,-450,141,2024-01-24 14:24,walking
4144,-48,22,85,-85,34,2024-01-24 14:24,walking
3568,674,529,123,-282,332,2024-01-24 14:24,walking
4984,480,-666,-251,-216,231,2024-01-24 14:24,walking
6940,-545,-483,-266,331,-190,2024-01-24 14:24,walking
4681,11,-2042,-204,194,-951,2024-01-24 14:24,walking
3528,-883,657,309,256,140,2024-01-24 14:24,walking
5292,1022,-975,95,-666,25,2024-01-24 14:24,walking
3070,-486,-556,-123,524,382,2024-01-24 14:24,walking
2896,-397,326,-103,-446,197,2024-01-24 14:24,walking
4167,-425,-286,-280,9,-4,2024-01-24 14:24,walking
3418,-493,694,-235,-60,-176,2024-01-24 14:24,walking
5222,-42,134,-233,-52,-326,2024-01-24 14:24,walking
5836,-664,573,-167,274,151,2024-01-24 14:24,walking
5888,8,-2187,168,-481,637,2024-01-24 14:24,walking
3121,570,-993,-220,751,338,2024-01-24 14:24,walking
5213,-308,-239,-368,-441,-205,2024-01-24 14:24,walking
4045,-1073,-775,-5,526,-287,2024-01-24 14:24,walking
1959,1212,336,-79,2,-337,2024-01-24 14:24,walking
4303,-418,-30,91,-133,186,2024-01-24 14:24,walking
3830,364,270,234,-21,107,2024-01-24 14:24,walking
4076,310,586,258,-289,495,2024-01-24 14:24,walking
6209,952,471,-165,37,-425,2024-01-24 14:24,walking
6404,-531,-1688,-324,-309,-207,2024-01-24 14:24,walking
2798,-103,-1368,-144,302,-927,2024-01-24 14:24,walking
4465,-1231,429,518,-174,391,2024-01-24 14:24,walking
4619,1293,-1164,329,-133,-41,2024-01-24 14:24,walking
2252,-822,210,220,91,409,2024-01-24 14:24,walking
4135,134,-180,-138,-404,56,2024-01-24 14:24,walking
3635,-602,187,-164,3,-30,2024-01-24 14:24,walking
4077,-339,754,-308,-185,-264,2024-01-24 14:24,walking
5239,-401,-6,20,3,-52,2024-01-24 14:24,walking
6928,-96,-142,100,144,290,2024-01-24 14:24,walking
5083,171,-1792,-280,893,715,2024-01-24 14:24,walking
2582,739,233,-628,168,57,2024-01-24 14:24,walking
5919,-1415,-655,-234,102,-264,2024-01-24 14:24,walking
2593,449,51,-110,452,-463,2024-01-24 14:24,walking
2773,387,375,-99,-601,-111,2024-01-24 14:24,walking
4361,103,-29,75,-222,-8,2024-01-24 14:24,walking
3168,87,601,263,-279,222,2024-01-24 14:24,walking
5469,-251,90,473,-347,441,2024-01-24 14:24,walking
6722,710,948,162,492,-373,2024-01-24 14:25,walking
5969,-408,-1918,-244,-316,-713,2024-01-24 14:25,walking
3116,-522,-115,279,483,-446,2024-01-24 14:25,walking
4588,935,-197,396,-493,218,2024-01-24 14:25,walking
4299,161,-833,-72,295,364,2024-01-24 14:25,walking
2531,-772,348,36,-232,370,2024-01-24 14:25,walking
4135,66,-367,-336,-159,8,2024-01-24 14:25,walking
3445,-910,752,-206,44,-59,2024-01-24 14:25,walking
4925,-172,406,-173,-132,-273,2024-01-24 14:25,walking
4979,-720,553,100,6,190,2024-01-24 14:25,walking
6821,-340,-804,362,-339,390,2024-01-24 14:25,walking
4068,146,-2021,39,357,630,2024-01-24 14:25,walking
3708,873,404,-420,-230,-230,2024-01-24 14:25,walking
5285,-1552,-945,99,147,-83,2024-01-24 14:25,walking
2566,1311,99,-158,474,-525,2024-01-24 14:25,walking
3344,-316,359,17,-410,115,2024-01-24 14:25,walking
4077,135,99,199,-142,6,2024-01-24 14:25,walking
3580,518,486,207,-194,288,2024-01-24 14:25,walking
5498,335,-373,-143,-162,296,2024-01-24 14:25,walking
6864,-315,637,-22,563,-279,2024-01-24 14:25,walking
5050,-353,-2407,-33,150,-818,2024-01-24 14:25,walking
3985,-662,263,506,733,-170,2024-01-24 14:25,walking
5535,1353,-462,-96,-207,124,2024-01-24 14:25,walking
2497,-427,-39,-52,553,647,2024-01-24 14:25,walking
3384,-594,330,-124,-809,259,2024-01-24 14:25,walking
4201,30,-71,-282,184,23,2024-01-24 14:25,walking
2988,-1010,1315,-111,-142,-129,2024-01-24 14:25,walking
4927,-1,61,-117,-519,-392,2024-01-24 14:25,walking
5579,-608,959,94,-78,298,2024-01-24 14:25,walking
5901,-1019,-855,347,-528,342,2024-01-24 14:25,walking
4469,311,-2243,99,41,556,2024-01-24 14:25,walking
3763,1186,103,-330,10,-134,2024-01-24 14:25,walking
4978,-1915,-741,163,-164,-44,2024-01-24 14:25,walking
2878,898,-247,58,250,-433,2024-01-24 14:25,walking
3721,145,218,237,-406,49,2024-01-24 14:25,walking
3996,224,76,90,-147,-51,2024-01-24 14:25,walking
3448,234,612,254,-128,273,2024-01-24 14:25,walking
4938,-135,-649,259,-395,397,2024-01-24 14:25,walking
7046,-467,1173,206,1118,-238,2024-01-24 14:25,walking
6168,382,-2008,12,-548,-447,2024-01-24 14:25,walking
2493,-586,-1019,-123,793,-430,2024-01-24 14:25,walking
4677,67,205,171,-403,286,2024-01-24 14:25,walking
4607,365,-1427,-398,438,170,2024-01-24 14:25,walking
2216,-1422,422,81,51,307,2024-01-24 14:25,walking
4268,199,-179,-149,-68,-66,2024-01-24 14:25,walking
3416,-817,849,-151,136,-96,2024-01-24 14:25,walking
4315,-178,316,-176,-584,-266,2024-01-24 14:25,walking
5208,90,-302,-247,-185,-108,2024-01-24 14:25,walking
6584,-99,-42,-456,264,223,2024-01-24 14:25,walking
4618,-385,-1930,-345,315,478,2024-01-24 14:25,walking
3112,681,351,-408,102,-125,2024-01-24 14:25,walking
4344,-1298,-495,-134,-549,-257,2024-01-24 14:25,walking
3193,911,-473,-73,-40,-234,2024-01-24 14:25,walking
3550,446,75,-142,-255,-62,2024-01-24 14:25,walking
4086,114,-88,-187,-185,17,2024-01-24 14:25,walking
3623,147,470,16,-284,249,2024-01-24 14:25,walking
5286,-246,61,192,-137,310,2024-01-24 14:25,walking
5660,638,948,294,441,-151,2024-01-24 14:25,walking
6921,256,-2061,-241,-560,-214,2024-01-24 14:25,walking
2707,-448,-1216,-250,569,-650,2024-01-24 14:25,walking
3585,-595,246,302,-133,302,2024-01-24 14:25,walking
4932,879,-1164,-164,-196,16,2024-01-24 14:25,walking
2598,-1114,191,-87,-7,343,2024-01-24 14:25,walking
4104,-151,-326,-279,-284,-6,2024-01-24 14:25,walking
3403,-454,347,-238,-178,-8,2024-01-24 14:25,walking
4520,-496,428,-210,-246,-217,2024-01-24 14:25,walking
4954,-521,-374,55,45,-156,2024-01-24 14:25,walking
6522,458,-258,-161,-108,169,2024-01-24 14:25,walking
4662,-345,-1690,-480,296,685,2024-01-24 14:25,walking
2906,728,-309,-615,-96,13,2024-01-24 14:25,walking
5526,-1448,-755,-223,10,-104,2024-01-24 14:25,walking
3032,142,-547,43,295,-291,2024-01-24 14:25,walking
3007,232,92,88,-713,-185,2024-01-24 14:25,walking
4448,101,-356,310,-199,8,2024-01-24 14:25,walking
3767,288,506,318,-249,69,2024-01-24 14:25,walking
4942,34,-722,373,-134,487,2024-01-24 14:25,walking
6811,285,941,-21,732,-364,2024-01-24 14:25,walking
6438,-130,-2110,-6,-410,-347,2024-01-24 14:25,walking
2433,-406,-946,155,625,-602,2024-01-24 14:25,walking
3821,-545,186,421,-474,235,2024-01-24 14:25,walking
4900,719,-1474,91,29,-2,2024-01-24 14:25,walking
2612,-961,-47,262,316,349,2024-01-24 14:25,walking
4274,-87,-138,50,-218,29,2024-01-24 14:25,walking
3508,-391,469,-208,3,-14,2024-01-24 14:25,walking
4567,-159,409,-318,-237,-276,2024-01-24 14:25,walking
5149,-1351,-206,79,212,-98,2024-01-24 14:25,walking
6072,1029,-413,-88,119,141,2024-01-24 14:25,walking
4153,-341,-1843,-461,234,620,2024-01-24 14:25,walking
3796,553,124,-362,31,-13,2024-01-24 14:25,walking
5368,-1393,-741,-19,55,-257,2024-01-24 14:25,walking
2681,980,-194,-175,507,-460,2024-01-24 14:25,walking
3033,60,422,-96,-440,-30,2024-01-24 14:25,walking
4333,-106,-158,256,-242,45,2024-01-24 14:25,walking
3682,577,252,277,-105,250,2024-01-24 14:25,walking
5375,149,-259,69,-219,217,2024-01-24 14:25,walking
6507,285,218,180,351,-209,2024-01-24 14:25,walking
5027,-99,-1768,-215,-37,-689,2024-01-24 14:25,walking
3132,-1101,174,241,407,-275,2024-01-24 14:25,walking
5247,903,-1008,402,-763,80,2024-01-24 14:25,walking
3639,-590,-483,195,426,387,2024-01-24 14:25,walking
3188,-205,262,320,-297,138,2024-01-24 14:25,walking
4165,-62,-255,-98,-28,93,2024-01-24 14:25,walking
3542,-744,541,-39,-144,-26,2024-01-24 14:25,walking
4634,-222,-182,-140,-30,-174,2024-01-24 14:25,walking
5446,-1254,613,180,94,341,2024-01-24 14:25,walking
6514,565,-1549,327,-436,352,2024-01-24 14:25,walking
3397,-15,-1530,-162,548,634,2024-01-24 14:25,walking
3461,657,20,-454,-537,51,2024-01-24 14:25,walking
6075,-900,-1172,-76,82,-40,2024-01-24 14:25,walking
2727,1494,-74,-769,409,-330,2024-01-24 14:25,walking
3488,-1125,93,-405,-610,-167,2024-01-24 14:25,walking
4181,-39,-209,191,-165,-49,2024-01-24 14:25,walking
3616,188,377,330,-234,195,2024-01-24 14:25,walking
5132,364,-543,127,-63,247,2024-01-24 14:25,walking
6333,-226,870,54,777,-286,2024-01-24 14:25,walking
5822,501,-2305,10,-416,-517,2024-01-24 14:25,walking
2909,-1169,-425,127,741,-373,2024-01-24 14:25,walking
4969,921,-468,66,-580,99,2024-01-24 14:25,walking
3887,-309,-861,77,507,403,2024-01-24 14:25,walking
2711,-1135,482,346,-308,239,2024-01-24 14:25,walking
4081,357,-518,-35,-99,-48,2024-01-24 14:25,walking
3747,-715,552,-133,-102,-19,2024-01-24 14:25,walking
5014,82,243,-184,-143,-272,2024-01-24 14:25,walking
5239,-1015,214,-42,192,181,2024-01-24 14:25,walking
6825,513,-1476,141,-232,355,2024-01-24 14:25,walking
3023,580,-1171,-761,835,379,2024-01-24 14:25,walking
4178,-55,387,-620,-706,-188,2024-01-24 14:25,walking
4927,-886,-1184,-53,338,-111,2024-01-24 14:25,walking
2145,1077,297,-267,57,-307,2024-01-24 14:25,walking
4302,-337,-166,44,-360,122,2024-01-24 14:25,walking
4129,176,328,170,7,2,2024-01-24 14:25,walking
4340,115,476,460,-286,403,2024-01-24 14:25,walking
5612,963,-88,-23,-32,-244,2024-01-24 14:25,walking
5918,-1495,-1219,292,-167,-59,2024-01-24 14:25,walking
3235,177,-1451,514,252,-845,2024-01-24 14:25,walking
4076,-606,218,516,-117,285,2024-01-24 14:25,walking
4678,869,-1014,446,30,96,2024-01-24 14:25,walking
2700,-1408,183,520,363,344,2024-01-24 14:25,walking
3829,257,53,255,-179,33,2024-01-24 14:25,walking
3816,-391,300,-51,-153,-54,2024-01-24 14:25,walking
4159,-427,438,-151,-350,-257,2024-01-24 14:25,walking
5191,-535,-70,-106,-132,-96,2024-01-24 14:25,walking
6361,-4,-492,-99,65,238,2024-01-24 14:25,walking
4132,140,-1884,-521,38,537,2024-01-24 14:25,walking
3842,787,15,-432,67,86,2024-01-24 14:25,walking
5381,-1669,-529,-173,42,-293,2024-01-24 14:25,walking
2522,556,-215,69,431,-256,2024-01-24 14:25,walking
3540,81,158,188,-623,-102,2024-01-24 14:25,walking
4282,188,-178,243,-106,40,2024-01-24 14:25,walking
3500,133,470,413,-238,241,2024-01-24 14:25,walking
5300,97,-536,187,-167,253,2024-01-24 14:25,walking
6507,-326,726,179,714,-172,2024-01-24 14:25,walking
5598,320,-2071,179,-327,-427,2024-01-24 14:25,walking
2697,-465,116,327,927,-278,2024-01-24 14:25,walking
4939,151,-347,245,-723,163,2024-01-24 14:25,walking
4544,-110,-986,167,444,322,2024-01-24 14:25,walking
2166,-934,305,173,-157,193,2024-01-24 14:25,walking
4146,67,-298,83,-332,-18,2024-01-24 14:25,walking
3701,-712,434,-107,-190,-77,2024-01-24 14:25,walking
5010,-303,361,-139,-115,-340,2024-01-24 14:25,walking
5121,-857,369,187,209,-56,2024-01-24 14:25,walking
6182,935,-885,103,-168,188,2024-01-24 14:25,walking
3801,-516,-1911,-301,367,662,2024-01-24 14:25,walking
3408,991,491,-450,0,-179,2024-01-24 14:25,walking
5300,-1150,-1000,84,-367,41,2024-01-24 14:25,walking
2823,101,-26,72,403,-339,2024-01-24 14:25,walking
3861,123,82,391,-507,-55,2024-01-24 14:25,walking
3669,327,284,140,-42,24,2024-01-24 14:25,walking
3743,190,511,338,-217,346,2024-01-24 14:25,walking
5277,422,-474,37,-208,216,2024-01-24 14:25,walking
6389,-310,941,48,529,-191,2024-01-24 14:25,walking
6024,639,-1835,-161,-541,-502,2024-01-24 14:25,walking
2855,-1206,-826,309,785,-248,2024-01-24 14:25,walking
4238,340,-61,348,-430,36,2024-01-24 14:25,walking
4787,260,-1046,30,141,284,2024-01-24 14:25,walking
2602,-1243,191,182,-82,267,2024-01-24 14:25,walking
4025,191,-295,-42,-234,-32,2024-01-24 14:25,walking
3708,-613,523,-201,-67,16,2024-01-24 14:25,walking
4596,-75,521,-232,-348,-199,2024-01-24 14:25,walking
5181,-843,-142,-71,133,-12,2024-01-24 14:25,walking
6632,641,-853,18,-44,373,2024-01-24 14:25,walking
3944,-260,-1860,-501,284,610,2024-01-24 14:25,walking
3433,806,62,-827,-366,-224,2024-01-24 14:25,walking
5411,-1703,-959,-85,176,-6,2024-01-24 14:25,walking
2491,954,-151,-282,376,-387,2024-01-24 14:25,walking
3631,-190,26,-98,-613,71,2024-01-24 14:25,walking
4347,7,-156,97,-150,75,2024-01-24 14:25,walking
3595,362,444,207,-228,248,2024-01-24 14:25,walking
4981,287,-876,-44,-122,373,2024-01-24 14:25,walking
6886,-288,-148,-244,571,-241,2024-01-24 14:25,walking
4721,-248,-2201,-59,252,-738,2024-01-24 14:25,walking
3568,-695,123,-99,289,-337,2024-01-24 14:25,walking
5274,1382,-733,-201,99,66,2024-01-24 14:25,walking
3208,-907,-357,12,453,356,2024-01-24 14:25,walking
3095,-357,231,94,-328,185,2024-01-24 14:25,walking
4148,158,-518,-220,-17,62,2024-01-24 14:25,walking
3711,-229,640,-398,-157,29,2024-01-24 14:25,walking
4749,36,-30,-578,29,-162,2024-01-24 14:25,walking
5698,-773,1085,-595,157,328,2024-01-24 14:25,walking
5918,523,-2002,-560,-638,181,2024-01-24 14:25,walking
3854,-568,-1288,-739,481,581,2024-01-24 14:25,walking
3917,402,198,-644,-733,-89,2024-01-24 14:25,walking
5407,-737,-883,-359,184,-1,2024-01-24 14:25,walking
2531,1238,63,-642,128,-174,2024-01-24 14:25,walking
3653,-626,20,-344,-409,104,2024-01-24 14:25,walking
4420,229,-48,-81,-129,66,2024-01-24 14:25,walking
3811,135,320,138,-22,235,2024-01-24 14:25,walking
4900,776,-437,-191,-189,228,2024-01-24 14:25,walking
6074,-245,239,-220,432,-133,2024-01-24 14:25,walking
5930,696,-2197,-298,-491,-404,2024-01-24 14:25,walking
2548,-1318,-323,-170,768,-320,2024-01-24 14:25,walking
4905,96,-421,-27,-537,51,2024-01-24 14:25,walking
4515,357,-920,-179,428,81,2024-01-24 14:25,walking
2613,-703,71,-258,-151,198,2024-01-24 14:25,walking
3954,140,-453,-544,-113,-1,2024-01-24 14:25,walking
3603,-476,357,-663,71,-102,2024-01-24 14:25,walking
4390,-439,351,-651,-339,-375,2024-01-24 14:25,walking
4942,-630,-140,63,-164,3,2024-01-24 14:25,walking
6417,15,109,163,-115,220,2024-01-24 14:25,walking
5354,-668,-1938,77,-103,461,2024-01-24 14:25,walking
2274,704,-110,-260,42,-246,2024-01-24 14:25,walking
5320,-650,-892,90,-231,95,2024-01-24 14:25,walking
3546,620,-701,-224,183,-420,2024-01-24 14:25,walking
2892,226,-45,-221,-237,34,2024-01-24 14:25,walking
4195,-96,-348,3,15,8,2024-01-24 14:25,walking
3485,312,393,173,-70,155,2024-01-24 14:25,walking
5345,168,-348,155,-4,334,2024-01-24 14:25,walking
5518,881,502,-190,496,-288,2024-01-24 14:25,walking
6241,-856,-1937,-80,-397,-188,2024-01-24 14:25,walking
3352,-59,-1096,-55,584,-747,2024-01-24 14:25,walking
4220,14,396,216,-267,375,2024-01-24 14:25,walking
4356,523,-1067,25,49,57,2024-01-24 14:25,walking
3061,-1137,204,-1,158,293,2024-01-24 14:25,walking
3651,166,-208,13,-93,-53,2024-01-24 14:25,walking
3667,-387,91,-226,-112,36,2024-01-24 14:25,walking
4556,35,95,-517,-172,-228,2024-01-24 14:25,walking
5094,-694,169,-268,64,40,2024-01-24 14:25,walking
6171,369,-469,-184,96,331,2024-01-24 14:25,walking
4674,-436,-1905,-396,38,620,2024-01-24 14:25,walking
3193,621,149,-481,219,-249,2024-01-24 14:25,walking
5075,-1167,-531,193,-182,56,2024-01-24 14:25,walking
3355,738,-348,7,350,-519,2024-01-24 14:25,walking
3290,516,69,-41,-264,-16,2024-01-24 14:25,walking
4119,-60,-60,102,-46,80,2024-01-24 14:25,walking
3382,262,432,152,-171,100,2024-01-24 14:25,walking
5010,290,-62,233,-230,367,2024-01-24 14:25,walking
5868,810,538,-244,-3,-74,2024-01-24 14:25,walking
5408,-994,-763,104,-19,-153,2024-01-24 14:25,walking
3665,446,-1554,-354,-29,-707,2024-01-24 14:25,walking
4785,-877,-366,234,180,150,2024-01-24 14:25,walking
4601,1423,-643,-64,-152,131,2024-01-24 14:25,walking
3085,-1173,-180,-90,278,270,2024-01-24 14:25,walking
3708,248,-38,37,-35,-80,2024-01-24 14:25,walking
3637,-409,223,-257,35,27,2024-01-24 14:25,walking
4345,-171,4,-341,-280,-73,2024-01-24 14:25,walking
4673,505,-63,-433,301,-71,2024-01-24 14:25,walking
5391,-983,1306,-498,109,349,2024-01-24 14:25,walking
5473,-60,-1135,-255,-314,318,2024-01-24 14:25,walking
3785,322,-1284,-496,-55,266,2024-01-24 14:25,walking
4104,352,-465,-545,-329,95,2024-01-24 14:25,walking
4778,-669,-750,-99,-17,-52,2024-01-24 14:25,walking
3281,783,-55,-289,-105,-76,2024-01-24 14:25,walking
4175,203,-218,-310,-177,-25,2024-01-24 14:25,walking
3608,268,84,-465,-227,36,2024-01-24 14:25,walking
4601,271,70,-435,142,246,2024-01-24 14:25,walking
4264,-303,-165,-249,-82,316,2024-01-24 14:25,walking
5400,-114,108,-194,-183,-2,2024-01-24 14:25,walking
5134,791,-89,-80,255,-17,2024-01-24 14:25,walking
4838,805,-1836,-697,-465,-297,2024-01-24 14:25,walking
3412,-1342,-596,-554,520,-56,2024-01-24 14:25,walking
5207,1447,-496,-881,-149,-136,2024-01-24 14:25,walking
4019,-466,-738,-1007,463,391,2024-01-24 14:25,walking
3601,59,-145,-937,-61,38,2024-01-24 14:25,walking
3857,59,-175,-1223,11,112,2024-01-24 14:25,walking
4074,-520,-75,-1185,-189,17,2024-01-24 14:25,walking
4577,168,-174,-1021,297,45,2024-01-24 14:25,walking
4301,-466,-128,-904,-187,272,2024-01-24 14:25,walking
4830,1380,-1034,-1518,-96,-163,2024-01-24 14:25,walking
4685,-840,-1123,-1680,-186,217,2024-01-24 14:25,walking
3168,369,-142,-1439,109,82,2024-01-24 14:25,walking
4797,699,-1048,-1552,-710,159,2024-01-24 14:25,walking
4316,326,-910,-1943,-86,-48,2024-01-24 14:25,walking
3907,368,-495,-1901,-428,0,2024-01-24 14:25,walking
4460,361,-453,-1702,-101,61,2024-01-24 14:25,walking
3680,435,-226,-1471,-191,268,2024-01-24 14:25,walking
4496,764,-692,-1379,-270,309,2024-01-24 14:25,walking
4694,420,-475,-1491,101,444,2024-01-24 14:25,walking
5006,575,-788,-1416,-155,255,2024-01-24 14:25,walking
4651,846,-1596,-1593,-142,190,2024-01-24 14:25,walking
2949,-699,-1189,-1326,1,343,2024-01-24 14:25,walking
5174,153,-1305,-1780,-31,97,2024-01-24 14:25,walking
4335,233,-1154,-1690,68,376,2024-01-24 14:25,walking
3409,-256,-792,-1810,-65,236,2024-01-24 14:25,walking
4548,-305,-760,-1716,105,331,2024-01-24 14:25,walking
3888,-806,-348,-1145,128,389,2024-01-24 14:25,walking
4026,-400,95,-793,197,284,2024-01-24 14:25,walking
4399,755,-448,-1039,18,88,2024-01-24 14:25,walking
5064,-934,-83,-992,294,242,2024-01-24 14:25,walking
4318,1342,-923,-1252,121,-82,2024-01-24 14:25,walking
5116,-272,-2453,-1557,-167,485,2024-01-24 14:25,walking
3183,-112,-471,-1168,485,56,2024-01-24 14:25,walking
4539,-742,-715,-892,-16,-85,2024-01-24 14:25,walking
3682,1488,-598,-1401,440,-159,2024-01-24 14:25,walking
3734,74,206,-1551,-76,41,2024-01-24 14:25,walking
4178,-333,-245,-881,-134,209,2024-01-24 14:25,walking
3813,146,115,-468,-104,91,2024-01-24 14:25,walking
5042,152,-442,-389,-114,133,2024-01-24 14:25,walking
5812,721,667,-332,373,-199,2024-01-24 14:25,walking
5643,798,-1375,-784,-281,-177,2024-01-24 14:25,walking
2986,-677,-1243,-762,294,-290,2024-01-24 14:25,walking
4116,-585,-73,-272,37,-63,2024-01-24 14:25,walking
4981,591,-1248,-410,-143,177,2024-01-24 14:25,walking
3175,-971,76,-201,334,278,2024-01-24 14:25,walking
3998,176,-212,-223,-80,9,2024-01-24 14:25,walking
3749,-537,42,-241,21,113,2024-01-24 14:25,walking
4052,-8,300,-355,-178,-121,2024-01-24 14:25,walking
4964,-466,-72,-195,290,-15,2024-01-24 14:25,walking
5382,-677,913,-55,276,29,2024-01-24 14:25,walking
5913,103,-1465,180,-271,346,2024-01-24 14:25,walking
3237,-33,-745,86,397,259,2024-01-24 14:25,walking
4884,98,-155,145,-482,-232,2024-01-24 14:25,walking
4365,-433,-1180,250,41,-190,2024-01-24 14:25,walking
2679,455,160,266,-173,-296,2024-01-24 14:25,walking
4475,357,-324,313,-57,18,2024-01-24 14:25,walking
3451,447,550,16,-59,5,2024-01-24 14:25,walking
4095,49,-137,169,-586,272,2024-01-24 14:25,walking
5138,572,-714,-153,-62,45,2024-01-24 14:25,walking
5932,-386,378,32,400,-129,2024-01-24 14:25,walking
5222,380,-1762,-103,-410,-541,2024-01-24 14:25,walking
2740,-1192,-209,195,489,-143,2024-01-24 14:25,walking
4699,732,-443,316,-527,5,2024-01-24 14:25,walking
4321,-526,-996,-13,146,173,2024-01-24 14:25,walking
3293,-529,68,407,-150,126,2024-01-24 14:25,walking
3904,-174,-301,156,-80,51,2024-01-24 14:25,walking
3793,-605,311,159,44,6,2024-01-24 14:25,walking
4970,87,205,-90,28,-169,2024-01-24 14:25,walking
5039,-1347,-70,145,136,91,2024-01-24 14:25,walking
5909,-66,-976,369,31,219,2024-01-24 14:25,walking
3869,349,-1342,-46,115,340,2024-01-24 14:25,walking
4708,503,-73,107,41,-44,2024-01-24 14:25,walking
4287,-781,-675,224,21,-105,2024-01-24 14:25,walking
2848,995,-189,112,35,-251,2024-01-24 14:25,walking
4371,-324,-179,213,-212,27,2024-01-24 14:25,walking
3786,306,170,291,-39,-104,2024-01-24 14:25,walking
4082,291,67,262,-257,161,2024-01-24 14:25,walking
5102,383,-496,220,134,46,2024-01-24 14:25,walking
5787,-85,673,288,538,-71,2024-01-24 14:25,walking
4459,-124,-2003,154,-152,-629,2024-01-24 14:25,walking
4315,-786,-95,214,252,-85,2024-01-24 14:25,walking
4620,1252,-400,80,-283,-43,2024-01-24 14:25,walking
3173,-1086,-387,153,238,185,2024-01-24 14:25,walking
3745,6,-81,205,-151,3,2024-01-24 14:25,walking
3910,-273,-124,-17,-13,25,2024-01-24 14:25,walking
3974,-394,358,-63,-20,-88,2024-01-24 14:25,walking
5048,-30,325,-185,91,-193,2024-01-24 14:25,walking
5464,-1095,438,33,203,168,2024-01-24 14:25,walking
5650,-188,-1797,490,-352,445,2024-01-24 14:25,walking
3612,749,-1160,92,252,329,2024-01-24 14:25,walking
4921,-427,-141,154,-26,-71,2024-01-24 14:25,walking
3836,-49,-567,309,271,-94,2024-01-24 14:25,walking
3372,620,10,152,-31,-168,2024-01-24 14:25,walking
3861,-131,-161,337,-79,24,2024-01-24 14:25,walking
3649,324,175,309,-230,-65,2024-01-24 14:25,walking
4515,-36,-63,435,-282,172,2024-01-24 14:25,walking
4733,300,-346,274,-107,-74,2024-01-24 14:25,walking
