acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3392,-530,937,-79,-233,224,2024-01-24 14:29,walking
4243,-233,457,-166,253,-129,2024-01-24 14:29,walking
5417,-1742,1469,349,-65,320,2024-01-24 14:29,walking
4251,-301,236,-38,-50,24,2024-01-29 16:42:52,standing
4351,-318,136,-10,-75,-6,2024-01-29 16:42:52,standing
4373,-283,17,-29,-33,-6,2024-01-29 16:42:52,standing
4275,-291,164,-29,22,-15,2024-01-29 16:42:52,standing
4401,-264,333,-33,-20,-4,2024-01-29 16:42:52,standing
4414,-363,213,3,-105,20,2024-01-29 16:42:52,standing
4369,-175,115,-98,-52,7,2024-01-29 16:42:52,standing
4306,-318,153,-80,-152,43,2024-01-29 16:42:52,standing
4344,-288,154,-46,-41,14,2024-01-29 16:42:53,standing
4433,-273,97,-70,-7,-13,2024-01-29 16:42:53,standing
4335,-264,166,-78,-38,-6,2024-01-29 16:42:53,standing
4314,-264,42,-106,-73,34,2024-01-29 16:42:53,standing
4211,-344,110,-36,-29,67,2024-01-29 16:42:53,standing
4265,-270,228,-18,-51,36,2024-01-29 16:42:53,standing
4465,-232,146,-33,-103,-32,2024-01-29 16:42:53,standing
4468,-186,12,-80,-142,-63,2024-01-29 16:42:53,standing
4399,-429,-5,-80,10,-60,2024-01-29 16:42:53,standing
4133,-171,241,-46,-3,-7,2024-01-29 16:42:53,standing
4227,-264,13,-100,-114,67,2024-01-29 16:42:53,standing
4398,-293,-44,-107,-62,111,2024-01-29 16:42:53,standing
4225,-235,-3,-101,3,96,2024-01-29 16:42:53,standing
4445,-375,66,-114,-67,73,2024-01-29 16:42:53,standing
4517,-337,39,-42,-85,-9,2024-01-29 16:42:53,standing
4471,-334,-96,-58,-92,-79,2024-01-29 16:42:53,standing
4302,-216,57,-131,-120,-77,2024-01-29 16:42:53,standing
4268,-369,34,-109,-12,-21,2024-01-29 16:42:54,standing
4263,-373,35,-81,-79,-7,2024-01-29 16:42:54,standing
4374,-380,-60,-23,-137,26,2024-01-29 16:42:54,standing
4483,-336,-52,0,-71,6,2024-01-29 16:42:54,standing
4247,-239,-42,-13,-45,14,2024-01-29 16:42:54,standing
4286,-356,16,41,-104,15,2024-01-29 16:42:54,standing
4348,-307,-147,71,-117,24,2024-01-29 16:42:54,standing
4362,-257,-124,67,-115,24,2024-01-29 16:42:54,standing
4393,-204,-155,22,-68,8,2024-01-29 16:42:54,standing
4337,-207,-133,-31,-11,7,2024-01-29 16:42:54,standing
4367,-265,-182,-77,3,8,2024-01-29 16:42:54,standing
4381,-307,-133,-49,43,12,2024-01-29 16:42:54,standing
4350,-306,-163,-36,64,10,2024-01-29 16:42:54,standing
4322,-252,-101,-62,40,1,2024-01-29 16:42:54,standing
4435,-370,-128,-23,63,18,2024-01-29 16:42:54,standing
4388,-348,-64,46,106,13,2024-01-29 16:42:54,standing
4353,-329,25,44,77,21,2024-01-29 16:42:54,standing
4296,-332,146,64,120,31,2024-01-29 16:42:55,standing
4256,-408,71,89,98,51,2024-01-29 16:42:55,standing
4350,-257,150,63,128,24,2024-01-29 16:42:55,standing
4284,-330,289,33,79,-19,2024-01-29 16:42:55,standing
4337,-187,214,57,78,20,2024-01-29 16:42:55,standing
4424,-212,-72,39,-64,95,2024-01-29 16:42:55,standing
4250,-494,134,-82,-149,24,2024-01-29 16:42:55,standing
4383,-322,82,-60,8,-11,2024-01-29 16:42:55,standing
4336,-398,151,-51,-81,-8,2024-01-29 16:42:55,standing
4248,-386,152,6,-33,6,2024-01-29 16:42:55,standing
4401,-299,76,-29,55,-21,2024-01-29 16:42:55,standing
4216,-160,213,-68,27,-21,2024-01-29 16:42:55,standing
4267,-444,192,-72,-26,10,2024-01-29 16:42:55,standing
4375,-343,215,-25,-17,-35,2024-01-29 16:42:55,standing
4425,-276,137,-82,42,-24,2024-01-29 16:42:55,standing
4276,-142,203,-11,-59,18,2024-01-29 16:42:55,standing
4327,-549,139,-101,65,35,2024-01-29 16:42:55,standing
4301,-248,222,-6,-68,-21,2024-01-29 16:42:55,standing
4426,-225,210,-7,-37,14,2024-01-29 16:42:56,standing
4453,-271,233,-24,-89,21,2024-01-29 16:42:56,standing
4212,-286,122,-72,-30,20,2024-01-29 16:42:56,standing
4234,-305,141,-67,-91,31,2024-01-29 16:42:56,standing
4388,-332,130,-57,8,11,2024-01-29 16:42:56,standing
4297,-264,259,-44,-28,16,2024-01-29 16:42:56,standing
4357,-301,149,-51,-43,13,2024-01-29 16:42:56,standing
4277,-291,135,-81,27,3,2024-01-29 16:42:56,standing
4329,-346,197,-52,-5,5,2024-01-29 16:42:56,standing
4438,-361,221,-59,-34,10,2024-01-29 16:42:56,standing
4365,-296,196,-66,-55,10,2024-01-29 16:42:56,standing
4258,-331,172,-80,-33,2,2024-01-29 16:42:56,standing
4307,-420,191,-9,-53,13,2024-01-29 16:42:56,standing
4410,-253,158,-18,-74,4,2024-01-29 16:42:56,standing
4391,-323,152,-39,-41,7,2024-01-29 16:42:56,standing
4321,-293,169,-71,-42,0,2024-01-29 16:42:56,standing
4302,-316,133,-41,-41,9,2024-01-29 16:42:56,standing
4413,-331,146,-57,-12,2,2024-01-29 16:42:57,standing
4310,-299,118,-32,-6,7,2024-01-29 16:42:57,standing
4359,-335,169,-38,-22,5,2024-01-29 16:42:57,standing
4296,-257,123,-63,-61,-1,2024-01-29 16:42:57,standing
4415,-401,180,-37,-62,19,2024-01-29 16:42:57,standing
4388,-245,80,-43,-122,-7,2024-01-29 16:42:57,standing
4326,-299,7,-55,-35,25,2024-01-29 16:42:57,standing
4249,-326,171,-99,-93,-1,2024-01-29 16:42:57,standing
4294,-259,109,-79,-56,47,2024-01-29 16:42:57,standing
4409,-374,85,-69,-104,6,2024-01-29 16:42:57,standing
4409,-239,-3,-118,-62,34,2024-01-29 16:42:57,standing
4209,-339,77,-124,-26,28,2024-01-29 16:42:57,standing
4348,-337,72,-90,7,48,2024-01-29 16:42:57,standing
4362,-304,88,-111,5,-29,2024-01-29 16:42:57,standing
4470,-381,132,-102,-108,12,2024-01-29 16:42:57,standing
4289,-377,49,-103,-56,-33,2024-01-29 16:42:57,standing
4205,-346,24,-61,-81,15,2024-01-29 16:42:57,standing
4404,-315,98,-6,-25,-15,2024-01-29 16:42:57,standing
4470,-341,-12,-38,-9,9,2024-01-29 16:42:58,standing
4382,-317,25,-23,-32,4,2024-01-29 16:42:58,standing
4219,-341,17,-27,-35,25,2024-01-29 16:42:58,standing
4136,-210,53,-59,-29,31,2024-01-29 16:42:58,standing
4461,-448,130,-21,-10,17,2024-01-29 16:42:58,standing
4513,-267,-67,-23,-34,-13,2024-01-29 16:42:58,standing
4468,-416,57,-24,-50,-30,2024-01-29 16:42:58,standing
4057,-234,50,-35,-22,-12,2024-01-29 16:42:58,standing
4319,-423,76,-16,-22,26,2024-01-29 16:42:58,standing
4464,-310,21,0,-55,14,2024-01-29 16:42:58,standing
4359,-208,-77,-98,-62,56,2024-01-29 16:42:58,standing
4208,-300,27,-108,-12,74,2024-01-29 16:42:58,standing
4269,-320,93,-93,20,73,2024-01-29 16:42:58,standing
4538,-438,77,-66,4,5,2024-01-29 16:42:58,standing
4546,-295,-17,-89,-9,-41,2024-01-29 16:42:58,standing
4449,-346,-83,-197,-48,-93,2024-01-29 16:42:58,standing
3948,-281,128,-175,65,-50,2024-01-29 16:42:58,standing
4336,-556,163,27,-9,4,2024-01-29 16:42:59,standing
4327,-234,-37,2,1,-1,2024-01-29 16:42:59,standing
4573,-269,-142,-82,1,29,2024-01-29 16:42:59,standing
4119,-235,119,-114,12,36,2024-01-29 16:43:00,standing
4153,-347,120,9,32,103,2024-01-29 16:43:00,standing
4529,-467,-14,17,-85,-20,2024-01-29 16:43:00,standing
4516,-234,-29,-35,-105,-19,2024-01-29 16:43:00,standing
4370,-375,5,-40,10,-66,2024-01-29 16:43:00,standing
3982,-223,154,8,-23,-24,2024-01-29 16:43:00,standing
4295,-378,77,43,-75,2,2024-01-29 16:43:00,standing
4428,-208,-16,-7,-63,27,2024-01-29 16:43:00,standing
4471,-325,-43,-75,-13,34,2024-01-29 16:43:00,standing
4337,-337,168,-21,-43,21,2024-01-29 16:43:01,standing
4400,-300,72,-31,-21,16,2024-01-29 16:43:01,standing
4377,-265,8,-53,-26,5,2024-01-29 16:43:01,standing
4146,-280,195,-99,34,6,2024-01-29 16:43:01,standing
4455,-389,155,-84,24,-9,2024-01-29 16:43:01,standing
4375,-317,172,-53,18,-48,2024-01-29 16:43:01,standing
4347,-299,152,-37,-11,-3,2024-01-29 16:43:01,standing
4215,-294,167,-41,-11,-5,2024-01-29 16:43:01,standing
4273,-373,200,-3,-10,13,2024-01-29 16:43:01,standing
4240,-332,170,25,-74,-18,2024-01-29 16:43:01,standing
4313,-324,116,35,-90,2,2024-01-29 16:43:02,standing
4369,-291,122,24,-48,19,2024-01-29 16:43:02,standing
4402,-287,100,-19,-41,29,2024-01-29 16:43:02,standing
4350,-299,145,-30,-42,40,2024-01-29 16:43:02,standing
4257,-310,92,-37,-58,36,2024-01-29 16:43:02,standing
4388,-368,154,-16,-5,45,2024-01-29 16:43:02,standing
4464,-319,100,-31,-17,-3,2024-01-29 16:43:02,standing
4311,-356,152,-33,-32,2,2024-01-29 16:43:02,standing
4270,-401,116,-46,-67,-25,2024-01-29 16:43:02,standing
4261,-346,57,-20,-55,-12,2024-01-29 16:43:02,standing
4365,-344,131,-35,-15,-6,2024-01-29 16:43:02,standing
4389,-314,129,-57,-5,20,2024-01-29 16:43:02,standing
4316,-306,147,-95,-8,29,2024-01-29 16:43:02,standing
4278,-372,154,-80,-32,51,2024-01-29 16:43:02,standing
4280,-364,173,-78,14,39,2024-01-29 16:43:02,standing
4348,-409,204,-15,-19,16,2024-01-29 16:43:02,standing
4296,-310,150,-16,-41,-13,2024-01-29 16:43:02,standing
4353,-384,147,-8,-61,-35,2024-01-29 16:43:03,standing
4319,-347,127,1,-56,-40,2024-01-29 16:43:03,standing
4348,-348,123,-17,-45,-35,2024-01-29 16:43:03,standing
4334,-315,121,-18,-52,-17,2024-01-29 16:43:03,standing
4324,-313,151,-52,-36,24,2024-01-29 16:43:03,standing
4322,-407,155,-29,-2,-1,2024-01-29 16:43:03,standing
4403,-280,207,-22,7,16,2024-01-29 16:43:03,standing
4362,-332,144,-12,5,6,2024-01-29 16:43:03,standing
4298,-276,121,-22,-30,0,2024-01-29 16:43:03,standing
4341,-233,105,-49,-52,-3,2024-01-29 16:43:03,standing
4270,-304,132,-41,-33,-4,2024-01-29 16:43:03,standing
4352,-239,67,-62,-110,-3,2024-01-29 16:43:03,standing
4231,-235,132,-68,-71,11,2024-01-29 16:43:03,standing
4351,-230,55,-104,-143,7,2024-01-29 16:43:03,standing
4356,-270,30,-117,-152,19,2024-01-29 16:43:03,standing
4355,-264,-10,-140,-124,14,2024-01-29 16:43:03,standing
4326,-306,19,-107,-140,30,2024-01-29 16:43:03,standing
4348,-239,-62,-149,-108,21,2024-01-29 16:43:03,standing
4403,-320,-15,-137,-171,41,2024-01-29 16:43:04,standing
4378,-312,-66,-148,-94,21,2024-01-29 16:43:04,standing
4292,-327,-66,-134,-123,36,2024-01-29 16:43:04,standing
4281,-286,-135,-148,-104,18,2024-01-29 16:43:04,standing
4356,-394,-161,-156,-14,34,2024-01-29 16:43:04,standing
4296,-335,-123,-99,-31,14,2024-01-29 16:43:04,standing
4392,-415,-87,-72,-13,24,2024-01-29 16:43:04,standing
4396,-397,-127,-38,-34,20,2024-01-29 16:43:04,standing
4343,-402,-129,-18,-16,22,2024-01-29 16:43:04,standing
4314,-383,-151,5,-61,21,2024-01-29 16:43:04,standing
4289,-403,-137,5,-46,21,2024-01-29 16:43:04,standing
4270,-431,-183,29,-68,15,2024-01-29 16:43:04,standing
4317,-394,-131,38,-73,15,2024-01-29 16:43:04,standing
4269,-370,-179,60,-69,16,2024-01-29 16:43:04,standing
4458,-444,-143,78,-64,21,2024-01-29 16:43:04,standing
4485,-356,-213,38,9,1,2024-01-29 16:43:04,standing
4381,-335,-95,4,15,12,2024-01-29 16:43:04,standing
4325,-342,-194,7,-33,1,2024-01-29 16:43:05,standing
4224,-319,-140,-34,18,0,2024-01-29 16:43:05,standing
4335,-346,-171,-36,-17,-2,2024-01-29 16:43:05,standing
4381,-318,-241,-55,49,-10,2024-01-29 16:43:05,standing
4362,-274,-90,-115,87,3,2024-01-29 16:43:05,standing
4403,-406,-152,-88,14,-19,2024-01-29 16:43:05,standing
4324,-286,-99,-97,39,-13,2024-01-29 16:43:05,standing
4257,-320,-83,-100,-9,-24,2024-01-29 16:43:05,standing
4327,-287,-74,-109,-21,-23,2024-01-29 16:43:05,standing
4343,-364,-132,-109,-44,-26,2024-01-29 16:43:05,standing
4374,-264,-152,-136,-18,-36,2024-01-29 16:43:05,standing
4321,-282,-4,-126,-78,-13,2024-01-29 16:43:05,standing
4276,-332,-131,-75,-92,-9,2024-01-29 16:43:05,standing
4390,-489,-201,2,-82,23,2024-01-29 16:43:05,standing
4274,-591,-196,152,-99,37,2024-01-29 16:43:05,standing
4072,-359,-342,102,-271,-26,2024-01-29 16:43:05,standing
4191,-736,-263,388,-153,144,2024-01-29 16:43:05,standing
4135,-889,-276,538,-96,101,2024-01-29 16:43:05,standing
4765,-348,-533,702,-71,151,2024-01-29 16:43:06,standing
3838,152,-351,441,155,146,2024-01-29 16:43:06,standing
4222,-8,-313,902,386,478,2024-01-29 16:43:06,standing
4870,137,-120,982,297,476,2024-01-29 16:43:06,standing
4596,44,-688,860,477,496,2024-01-29 16:43:06,standing
4152,-352,-90,861,677,312,2024-01-29 16:43:06,standing
3617,460,46,573,770,458,2024-01-29 16:43:06,fall_right
3926,-351,96,498,738,735,2024-01-29 16:43:06,fall_right
3367,-292,238,257,870,678,2024-01-29 16:43:06,fall_right
2870,-16,144,172,939,916,2024-01-29 16:43:06,fall_right
2840,67,659,-224,842,1156,2024-01-29 16:43:06,fall_right
1640,-161,93,-641,396,1251,2024-01-29 16:43:06,fall_right
2913,-850,182,-509,643,1343,2024-01-29 16:43:06,fall_right
1429,-441,560,-871,61,1222,2024-01-29 16:43:06,fall_right
1822,-725,27,-539,502,1688,2024-01-29 16:43:06,fall_right
432,-131,310,-440,553,1657,2024-01-29 16:43:06,fall_right
1896,-3050,1314,-179,881,1831,2024-01-29 16:43:06,fall_right
3643,-22882,14996,3309,3176,4721,2024-01-29 16:43:07,fall_right
-6919,-11467,3991,250,-1548,2970,2024-01-29 16:43:07,fall_right
-2624,991,4502,-574,222,-1593,2024-01-29 16:43:07,fall_right
1947,-5540,256,587,479,994,2024-01-29 16:43:07,fall_right
-1846,-414,516,612,655,-730,2024-01-29 16:43:07,fall_right
-1471,-669,1345,183,84,360,2024-01-29 16:43:07,fall_right
-1002,-4506,2368,654,-339,-359,2024-01-29 16:43:07,fall_right
-227,-2200,3459,172,-325,-289,2024-01-29 16:43:07,fall_right
796,-4113,3622,-202,-153,-493,2024-01-29 16:43:07,fall_right
271,-3003,3219,-467,-94,-475,2024-01-29 16:43:07,fall_right
635,-3311,2464,-474,-7,-321,2024-01-29 16:43:07,laying
367,-3374,2265,-412,-293,-237,2024-01-29 16:43:07,laying
518,-3633,2502,-377,-231,-132,2024-01-29 16:43:07,laying
750,-3165,2309,-300,-43,-92,2024-01-29 16:43:07,laying
792,-3803,2284,-254,-27,-75,2024-01-29 16:43:07,laying
545,-3416,2043,-271,-18,5,2024-01-29 16:43:07,laying
539,-3805,2095,-199,112,52,2024-01-29 16:43:07,laying
503,-3704,2109,-93,25,124,2024-01-29 16:43:07,laying
526,-3685,2033,-35,27,102,2024-01-29 16:43:08,laying
409,-3610,2191,-70,10,59,2024-01-29 16:43:08,laying
271,-3657,2146,-55,27,35,2024-01-29 16:43:08,laying
490,-3638,2144,-20,-8,23,2024-01-29 16:43:08,laying
343,-3590,2176,-46,48,1,2024-01-29 16:43:08,laying
441,-3537,2137,-28,21,-15,2024-01-29 16:43:08,laying
297,-3589,2117,-37,32,-21,2024-01-29 16:43:08,laying
399,-3637,2084,-17,-12,-13,2024-01-29 16:43:08,laying
548,-3668,2259,-3,1,6,2024-01-29 16:43:08,laying
364,-3506,2217,-29,-41,-1,2024-01-29 16:43:08,laying
506,-3627,2224,-11,-78,3,2024-01-29 16:43:08,laying
393,-3546,2191,-37,-53,-18,2024-01-29 16:43:08,laying
414,-3607,2154,-23,-24,7,2024-01-29 16:43:08,laying
422,-3584,2265,0,-31,-3,2024-01-29 16:43:08,laying
480,-3594,2196,29,-49,21,2024-01-29 16:43:08,laying
420,-3578,2182,21,14,9,2024-01-29 16:43:08,laying
399,-3556,2265,15,-19,-4,2024-01-29 16:43:08,laying
430,-3554,2245,15,-54,-1,2024-01-29 16:43:09,laying
416,-3534,2311,16,2,-19,2024-01-29 16:43:09,laying
486,-3548,2296,29,-51,9,2024-01-29 16:43:09,laying
504,-3537,2246,41,-37,-5,2024-01-29 16:43:09,laying
446,-3512,2370,63,-41,-11,2024-01-29 16:43:09,laying
450,-3569,2226,8,-38,-1,2024-01-29 16:43:09,laying
535,-3391,2440,15,-47,-3,2024-01-29 16:43:09,laying
420,-3516,2328,-22,0,-18,2024-01-29 16:43:09,laying
633,-3432,2334,18,-23,-2,2024-01-29 16:43:09,laying
469,-3466,2466,-26,-56,25,2024-01-29 16:43:09,laying
459,-3502,2312,6,-103,12,2024-01-29 16:43:09,laying
519,-3488,2382,1,1,18,2024-01-29 16:43:09,laying
474,-3421,2356,-1,-145,15,2024-01-29 16:43:09,laying
473,-3462,2377,-6,-83,21,2024-01-29 16:43:09,laying
476,-3470,2430,28,-78,-5,2024-01-29 16:43:09,laying
513,-3419,2465,35,-114,6,2024-01-29 16:43:09,laying
442,-3250,2442,55,-280,-51,2024-01-29 16:43:09,laying
588,-3587,2345,113,-323,-39,2024-01-29 16:43:09,laying
810,-3581,2464,163,-96,-25,2024-01-29 16:43:10,laying
648,-3178,2575,101,-54,-20,2024-01-29 16:43:10,laying
511,-3377,2591,48,-36,8,2024-01-29 16:43:10,laying
768,-3096,2731,-28,-142,23,2024-01-29 16:43:10,laying
658,-3256,2746,-139,-9,22,2024-01-29 16:43:10,laying
687,-3265,2493,-209,-124,49,2024-01-29 16:43:10,laying
768,-3494,2383,-147,26,77,2024-01-29 16:43:10,laying
560,-3522,2466,-120,-34,74,2024-01-29 16:43:10,laying
638,-3408,2347,-64,-78,29,2024-01-29 16:43:10,laying
484,-3451,2388,-61,-75,-5,2024-01-29 16:43:10,laying
617,-3532,2494,-16,-170,-20,2024-01-29 16:43:10,laying
724,-3414,2472,-22,-82,-25,2024-01-29 16:43:10,laying
650,-3498,2339,96,-9,-48,2024-01-29 16:43:10,laying
662,-3422,2392,157,27,-32,2024-01-29 16:43:10,laying
687,-3357,2581,69,62,-40,2024-01-29 16:43:10,laying
719,-3285,2555,59,72,-11,2024-01-29 16:43:10,laying
686,-3272,2631,13,18,11,2024-01-29 16:43:10,laying
681,-3278,2502,8,36,35,2024-01-29 16:43:11,laying
633,-3581,2481,-173,-177,68,2024-01-29 16:43:11,laying
681,-3146,2807,-11,-186,-3,2024-01-29 16:43:11,laying
732,-3340,2529,-94,-39,22,2024-01-29 16:43:11,laying
669,-3251,2638,-57,56,-13,2024-01-29 16:43:11,laying
659,-3285,2604,-57,15,16,2024-01-29 16:43:11,laying
669,-3333,2552,-31,-40,0,2024-01-29 16:43:11,laying
690,-3344,2410,-21,54,15,2024-01-29 16:43:11,laying
620,-3355,2686,-61,-76,15,2024-01-29 16:43:11,laying
668,-3386,2540,-60,-70,4,2024-01-29 16:43:11,laying
699,-3321,2494,-75,-21,9,2024-01-29 16:43:11,laying
710,-3388,2565,-15,-17,8,2024-01-29 16:43:11,laying
656,-3350,2499,-8,-55,10,2024-01-29 16:43:11,laying
713,-3276,2576,-50,-76,12,2024-01-29 16:43:11,laying
707,-3310,2548,-55,-23,18,2024-01-29 16:43:11,laying
658,-3325,2562,-62,-2,11,2024-01-29 16:43:11,laying
682,-3372,2528,-54,-39,17,2024-01-29 16:43:11,laying
720,-3342,2509,-30,-18,25,2024-01-29 16:43:11,laying
731,-3368,2442,-36,32,0,2024-01-29 16:43:12,laying
667,-3303,2536,-29,8,8,2024-01-29 16:43:12,laying
671,-3314,2581,-25,-108,11,2024-01-29 16:43:12,laying
663,-3389,2545,-31,-49,-4,2024-01-29 16:43:12,laying
699,-3332,2526,-11,-85,-13,2024-01-29 16:43:12,laying
735,-3305,2543,-57,-36,-2,2024-01-29 16:43:12,laying
756,-3312,2589,-53,-62,6,2024-01-29 16:43:12,laying
711,-3297,2531,-49,-69,3,2024-01-29 16:43:12,laying
753,-3408,2485,30,12,-17,2024-01-29 16:43:12,laying
628,-3314,2579,-90,14,12,2024-01-29 16:43:12,laying
669,-3324,2525,-68,-136,-4,2024-01-29 16:43:12,laying
716,-3321,2597,-69,-16,6,2024-01-29 16:43:12,laying
712,-3347,2438,-50,-52,9,2024-01-29 16:43:12,laying
701,-3374,2562,-27,-84,7,2024-01-29 16:43:12,laying
739,-3376,2511,-68,-34,-15,2024-01-29 16:43:12,laying
711,-3328,2508,-77,-72,3,2024-01-29 16:43:12,laying
785,-3321,2505,-56,-8,9,2024-01-29 16:43:12,laying
704,-3362,2457,-39,-56,15,2024-01-29 16:43:13,laying
723,-3348,2448,-44,0,11,2024-01-29 16:43:13,laying
738,-3363,2545,-12,22,14,2024-01-29 16:43:13,laying
777,-3363,2481,-23,13,13,2024-01-29 16:43:13,laying
697,-3326,2569,-30,15,12,2024-01-29 16:43:13,laying
672,-3365,2547,-52,10,3,2024-01-29 16:43:13,laying
753,-3334,2453,-24,49,13,2024-01-29 16:43:13,laying
636,-3322,2578,-38,-20,9,2024-01-29 16:43:13,laying
688,-3376,2475,-32,-26,8,2024-01-29 16:43:13,laying
726,-3346,2546,-48,10,5,2024-01-29 16:43:13,laying
677,-3341,2531,-24,-21,8,2024-01-29 16:43:13,laying
704,-3320,2556,-13,-5,4,2024-01-29 16:43:13,laying
708,-3363,2522,-10,-32,0,2024-01-29 16:43:13,laying
700,-3306,2547,-27,-12,11,2024-01-29 16:43:13,laying
704,-3352,2586,-19,-3,19,2024-01-29 16:43:13,laying
676,-3333,2560,-60,-39,0,2024-01-29 16:43:13,laying
734,-3286,2563,-72,-59,13,2024-01-29 16:43:13,laying
656,-3350,2605,-51,-41,19,2024-01-29 16:43:14,laying
663,-3366,2466,-40,-4,14,2024-01-29 16:43:14,laying
629,-3314,2573,-35,-42,15,2024-01-29 16:43:14,laying
679,-3329,2575,-84,-68,17,2024-01-29 16:43:14,laying
724,-3357,2538,-65,-32,22,2024-01-29 16:43:14,laying
653,-3350,2430,-40,-39,19,2024-01-29 16:43:14,laying
686,-3390,2551,-47,-45,7,2024-01-29 16:43:14,laying
662,-3319,2521,-69,-48,10,2024-01-29 16:43:14,laying
727,-3366,2495,-41,-54,12,2024-01-29 16:43:14,laying
559,-3318,2488,-47,-49,63,2024-01-29 16:43:14,laying
782,-3401,2490,-29,-159,17,2024-01-29 16:43:14,laying
747,-3336,2481,-74,-114,-3,2024-01-29 16:43:14,laying
840,-3374,2447,-97,14,-20,2024-01-29 16:43:14,laying
623,-3373,2555,-76,-10,19,2024-01-29 16:43:14,laying
694,-3367,2419,-80,-136,19,2024-01-29 16:43:14,laying
736,-3394,2485,-58,-60,6,2024-01-29 16:43:14,laying
736,-3396,2454,-74,-89,12,2024-01-29 16:43:14,laying
783,-3401,2396,-36,-22,7,2024-01-29 16:43:14,laying
732,-3361,2472,-43,-97,4,2024-01-29 16:43:15,laying
774,-3371,2434,-41,-36,5,2024-01-29 16:43:15,laying
721,-3356,2469,-55,-62,6,2024-01-29 16:43:15,laying
769,-3405,2426,-43,-39,4,2024-01-29 16:43:15,laying
744,-3415,2410,-61,11,16,2024-01-29 16:43:15,laying
784,-3400,2408,-36,38,18,2024-01-29 16:43:15,laying
708,-3403,2372,-35,23,11,2024-01-29 16:43:15,laying
727,-3423,2490,-37,-34,8,2024-01-29 16:43:15,laying
701,-3420,2461,-25,10,5,2024-01-29 16:43:15,laying
777,-3379,2462,-20,16,5,2024-01-29 16:43:15,laying
722,-3381,2441,-40,6,5,2024-01-29 16:43:15,laying
717,-3372,2436,-12,11,13,2024-01-29 16:43:15,laying
704,-3407,2502,-40,-3,19,2024-01-29 16:43:15,laying
711,-3386,2515,-45,1,18,2024-01-29 16:43:15,laying
638,-3395,2431,-26,-8,5,2024-01-29 16:43:15,laying
731,-3352,2487,-13,3,11,2024-01-29 16:43:15,laying
690,-3398,2471,-26,30,4,2024-01-29 16:43:15,laying
686,-3349,2518,-33,-40,6,2024-01-29 16:43:16,laying
719,-3358,2430,-30,30,7,2024-01-29 16:43:16,laying
653,-3359,2574,-124,-26,12,2024-01-29 16:43:16,laying
809,-3507,2577,-204,34,8,2024-01-29 16:43:16,laying
407,-3261,2248,-259,231,-39,2024-01-29 16:43:16,laying
753,-3737,2185,-195,383,-12,2024-01-29 16:43:16,laying
288,-3269,2584,-214,85,-87,2024-01-29 16:43:16,laying
555,-3279,2432,-288,-121,33,2024-01-29 16:43:16,laying
