acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3730,-489,807,-62,241,-71,2024-01-24 14:17:33,0.0
4879,416,1160,229,109,-102,2024-01-24 14:17:33,0.0
4779,-988,1002,140,10,312,2024-01-24 14:17:33,0.0
5656,339,1611,430,-603,539,2024-01-24 14:17:33,0.0
3945,278,2334,261,305,462,2024-01-24 14:17:33,0.0
3839,809,689,532,-194,321,2024-01-24 14:17:33,0.0
4198,-1121,1514,595,642,-110,2024-01-24 14:17:34,0.0
3633,1076,693,168,-573,110,2024-01-24 14:17:34,0.0
3392,-323,542,569,451,-67,2024-01-24 14:17:34,0.0
3779,336,496,255,-134,140,2024-01-24 14:17:34,0.0
3688,-100,173,317,-114,260,2024-01-24 14:17:34,0.0
4783,-622,909,25,327,135,2024-01-24 14:17:34,0.0
5957,272,205,16,-220,-150,2024-01-24 14:17:34,0.0
5682,676,2364,434,961,-239,2024-01-24 14:17:34,0.0
3265,389,1968,244,-1249,-6,2024-01-24 14:17:34,0.0
3776,-383,1171,-252,407,59,2024-01-24 14:17:34,0.0
4287,638,1354,449,-734,536,2024-01-24 14:17:34,0.0
2193,-901,851,154,212,212,2024-01-24 14:17:34,0.0
4766,381,1190,451,-39,-11,2024-01-24 14:17:34,0.0
3355,-853,609,367,26,76,2024-01-24 14:17:34,0.0
4274,-63,926,531,341,-220,2024-01-24 14:17:34,0.0
4511,-325,1183,413,-625,110,2024-01-24 14:17:34,0.0
6943,-311,1123,248,-472,493,2024-01-24 14:17:34,0.0
3390,-108,2557,-105,-139,694,2024-01-24 14:17:34,0.0
5273,808,1069,117,33,153,2024-01-24 14:17:35,0.0
3693,-1461,1418,-36,264,-33,2024-01-24 14:17:35,0.0
3271,909,427,-400,-525,-159,2024-01-24 14:17:35,0.0
3586,-314,441,-11,364,-269,2024-01-24 14:17:35,0.0
3718,206,300,-249,-319,-112,2024-01-24 14:17:35,0.0
3877,-80,343,-63,273,-77,2024-01-24 14:17:35,0.0
5207,-253,1004,-35,521,-147,2024-01-24 14:17:35,0.0
6812,35,928,468,-597,-284,2024-01-24 14:17:35,0.0
4671,621,2160,439,48,-170,2024-01-24 14:17:35,0.0
2762,-475,1549,-170,-193,-343,2024-01-24 14:17:35,0.0
4550,401,1172,-282,29,179,2024-01-24 14:17:35,0.0
2937,345,1033,-27,-724,571,2024-01-24 14:17:35,0.0
2944,-802,781,170,834,-191,2024-01-24 14:17:35,0.0
4384,-70,1172,243,115,9,2024-01-24 14:17:35,0.0
3681,-609,724,352,174,-235,2024-01-24 14:17:35,0.0
5423,194,1470,345,-312,-75,2024-01-24 14:17:35,0.0
5402,-1543,639,-227,-212,400,2024-01-24 14:17:35,0.0
4718,445,3563,-355,37,432,2024-01-24 14:17:36,0.0
3879,1526,687,-288,104,541,2024-01-24 14:17:36,0.0
3683,-857,1342,241,92,-305,2024-01-24 14:17:36,0.0
3919,632,1060,-394,-299,-26,2024-01-24 14:17:36,0.0
3078,36,536,-150,109,-333,2024-01-24 14:17:36,0.0
3704,184,668,-511,-226,-172,2024-01-24 14:17:36,0.0
3578,-70,-94,-581,-240,14,2024-01-24 14:17:36,0.0
5147,-277,1407,-304,556,69,2024-01-24 14:17:36,0.0
6673,-200,-41,196,-1021,-232,2024-01-24 14:17:36,0.0
4910,658,2668,327,934,-548,2024-01-24 14:17:36,0.0
4621,-332,1999,47,-990,-323,2024-01-24 14:17:36,0.0
2806,621,691,-632,76,645,2024-01-24 14:17:36,0.0
3299,123,1340,148,-251,241,2024-01-24 14:17:36,0.0
3542,-997,585,-106,492,-89,2024-01-24 14:17:36,0.0
3784,-69,960,-55,14,-53,2024-01-24 14:17:36,
3861,-397,771,259,379,-378,2024-01-24 14:17:36,0.0
4958,-49,1206,202,-134,-43,2024-01-24 14:17:36,0.0
5960,-920,1298,-397,-43,350,2024-01-24 14:17:36,0.0
4357,447,3091,-247,-201,579,2024-01-24 14:17:37,0.0
4236,1113,715,-315,91,368,2024-01-24 14:17:37,0.0
4004,-1194,1322,317,50,-139,2024-01-24 14:17:37,0.0
4044,791,1101,-437,-126,-189,2024-01-24 14:17:37,0.0
2591,-66,431,-87,-60,-166,2024-01-24 14:17:37,0.0
3670,-172,842,-478,186,-251,2024-01-24 14:17:37,0.0
3675,138,-45,-539,-505,55,2024-01-24 14:17:37,0.0
5030,-345,996,-261,396,41,2024-01-24 14:17:37,0.0
7047,659,992,456,188,-377,2024-01-24 14:17:37,0.0
4802,32,2910,592,-118,-364,2024-01-24 14:17:37,0.0
2289,-123,1327,-525,-255,88,2024-01-24 14:17:37,0.0
4445,485,1427,63,-180,194,2024-01-24 14:17:37,0.0
3262,-363,1288,4,-406,429,2024-01-24 14:17:37,0.0
3251,-260,934,-24,447,34,2024-01-24 14:17:37,0.0
3865,-295,1038,197,-172,6,2024-01-24 14:17:37,0.0
3897,-637,619,298,196,-103,2024-01-24 14:17:37,0.0
4676,-351,1126,376,-211,-175,2024-01-24 14:17:37,0.0
5204,-1154,1229,-202,427,185,2024-01-24 14:17:38,0.0
5415,488,3276,-104,-889,468,2024-01-24 14:17:38,0.0
3355,1221,650,-476,251,455,2024-01-24 14:17:38,0.0
3938,-907,910,405,4,-208,2024-01-24 14:17:38,0.0
4257,389,1345,-411,38,-53,2024-01-24 14:17:38,0.0
2784,339,271,139,-314,-106,2024-01-24 14:17:38,0.0
3639,-295,653,-37,26,-11,2024-01-24 14:17:38,0.0
3321,-269,-56,-456,-240,128,2024-01-24 14:17:38,0.0
4944,-329,968,-317,607,115,2024-01-24 14:17:38,0.0
6410,-81,220,-221,63,-435,2024-01-24 14:17:38,0.0
5556,580,2780,56,1055,-703,2024-01-24 14:17:38,0.0
2786,479,1543,-490,-1467,-25,2024-01-24 14:17:38,0.0
4409,-409,1354,-337,762,-275,2024-01-24 14:17:38,0.0
3796,977,1112,15,-433,357,2024-01-24 14:17:38,0.0
2605,-1096,1071,-181,10,212,2024-01-24 14:17:38,0.0
4401,-60,956,-137,93,-108,2024-01-24 14:17:38,0.0
3441,-514,877,-129,56,-40,2024-01-24 14:17:38,0.0
4380,-57,836,266,7,-236,2024-01-24 14:17:38,0.0
4106,-1157,1644,46,-436,193,2024-01-24 14:17:39,0.0
7247,129,1495,324,-842,444,2024-01-24 14:17:39,0.0
3088,357,1692,-118,-63,549,2024-01-24 14:17:39,0.0
5543,1079,750,210,53,218,2024-01-24 14:17:39,0.0
3595,-1332,1176,420,225,-191,2024-01-24 14:17:39,0.0
3386,1134,698,1,-685,25,2024-01-24 14:17:39,0.0
3026,-117,223,300,53,-46,2024-01-24 14:17:39,0.0
3941,-119,394,-75,-138,3,2024-01-24 14:17:39,0.0
4112,-310,56,-229,326,104,2024-01-24 14:17:39,0.0
5387,934,734,44,704,-4,2024-01-24 14:17:39,0.0
6229,-899,2013,737,-151,-154,2024-01-24 14:17:39,0.0
3935,983,2505,-134,-805,-182,2024-01-24 14:17:39,0.0
3215,-933,955,-466,-173,-23,2024-01-24 14:17:39,0.0
4278,1032,1171,71,86,214,2024-01-24 14:17:39,0.0
2610,-1118,946,-86,-343,464,2024-01-24 14:17:39,0.0
4009,-240,922,-31,706,-203,2024-01-24 14:17:39,0.0
3708,-273,888,148,-42,-7,2024-01-24 14:17:39,0.0
4140,-572,751,306,96,-152,2024-01-24 14:17:40,0.0
4565,-494,1096,196,-655,49,2024-01-24 14:17:40,0.0
7090,-607,757,29,44,300,2024-01-24 14:17:40,0.0
3412,568,2814,-30,38,464,2024-01-24 14:17:40,0.0
4505,618,579,-112,-148,339,2024-01-24 14:17:40,0.0
4213,-1301,1352,147,145,-78,2024-01-24 14:17:40,0.0
3645,1089,900,-7,-622,-22,2024-01-24 14:17:40,0.0
2824,-490,568,194,923,-364,2024-01-24 14:17:40,0.0
4219,230,751,-175,-181,-168,2024-01-24 14:17:40,0.0
3562,-291,38,-186,-3,-25,2024-01-24 14:17:40,0.0
4982,-284,981,-239,366,99,2024-01-24 14:17:40,0.0
6440,352,-78,-57,-435,-191,2024-01-24 14:17:40,0.0
5136,229,2790,270,457,-334,2024-01-24 14:17:40,0.0
3389,344,1867,-222,-264,-381,2024-01-24 14:17:40,0.0
4085,224,1011,-235,-58,308,2024-01-24 14:17:40,0.0
3423,181,1497,211,-625,560,2024-01-24 14:17:40,0.0
2462,-510,876,216,495,70,2024-01-24 14:17:40,0.0
4296,-303,1277,343,-135,44,2024-01-24 14:17:40,0.0
3812,-701,583,246,82,-67,2024-01-24 14:17:41,0.0
4470,58,1105,277,186,-240,2024-01-24 14:17:41,0.0
5056,-1255,894,-282,-67,83,2024-01-24 14:17:41,0.0
5120,729,2633,73,-285,400,2024-01-24 14:17:41,0.0
3188,714,1158,-502,-326,499,2024-01-24 14:17:41,0.0
5268,-308,1386,163,315,-113,2024-01-24 14:17:41,0.0
4215,-713,1686,-452,325,-217,2024-01-24 14:17:41,0.0
2806,1057,260,-387,-945,-175,2024-01-24 14:17:41,0.0
3364,-527,683,-222,299,-214,2024-01-24 14:17:41,0.0
3805,8,41,-492,-389,-16,2024-01-24 14:17:41,0.0
4565,-509,171,-492,104,124,2024-01-24 14:17:41,0.0
6124,815,32,-184,396,-381,2024-01-24 14:17:41,0.0
5721,126,2651,820,394,-402,2024-01-24 14:17:41,0.0
2992,282,1633,86,-672,-59,2024-01-24 14:17:41,0.0
4740,-530,1330,-283,-298,71,2024-01-24 14:17:41,0.0
3641,691,1090,-28,-99,631,2024-01-24 14:17:41,0.0
2319,-796,1021,41,-73,255,2024-01-24 14:17:41,0.0
4449,-28,983,304,379,-169,2024-01-24 14:17:42,0.0
3443,-645,835,300,-44,-4,2024-01-24 14:17:42,0.0
4432,-140,1091,373,497,-386,2024-01-24 14:17:42,0.0
4833,-925,1239,8,-460,287,2024-01-24 14:17:42,0.0
5993,-238,1773,94,-456,310,2024-01-24 14:17:42,0.0
3385,438,2140,-507,79,588,2024-01-24 14:17:42,0.0
4848,282,517,0,34,5,2024-01-24 14:17:42,0.0
4502,-1123,2036,-194,632,-87,2024-01-24 14:17:42,0.0
3235,1089,484,-516,-950,-73,2024-01-24 14:17:42,0.0
2873,-299,395,-105,489,-311,2024-01-24 14:17:42,
3730,118,482,-458,-206,-49,2024-01-24 14:17:42,0.0
3835,-260,61,-448,12,110,2024-01-24 14:17:42,0.0
5020,-23,1574,-258,721,-12,2024-01-24 14:17:42,0.0
6971,57,2187,680,-101,-382,2024-01-24 14:17:42,0.0
3845,875,1964,279,-589,-272,2024-01-24 14:17:42,0.0
3346,-885,1864,-340,361,-238,2024-01-24 14:17:42,0.0
3987,1245,1297,-57,84,197,2024-01-24 14:17:42,0.0
3032,-200,1137,248,-662,519,2024-01-24 14:17:43,0.0
3633,-521,1082,290,450,74,2024-01-24 14:17:43,0.0
3799,-567,955,153,-121,100,2024-01-24 14:17:43,0.0
4128,-391,505,314,108,-157,2024-01-24 14:17:43,0.0
4666,15,1147,341,-341,-68,2024-01-24 14:17:43,0.0
5758,-1130,374,-271,63,287,2024-01-24 14:17:43,0.0
5031,410,2772,5,115,377,2024-01-24 14:17:43,0.0
3271,1372,1074,-223,-300,453,2024-01-24 14:17:43,0.0
4230,-543,808,503,179,-81,2024-01-24 14:17:43,0.0
4837,-261,1921,-187,620,-80,2024-01-24 14:17:43,0.0
2792,734,319,-88,-838,-54,2024-01-24 14:17:43,0.0
3700,-196,545,11,249,-195,2024-01-24 14:17:43,0.0
3602,-172,-4,-336,-174,29,2024-01-24 14:17:43,0.0
4450,-218,237,-309,120,30,2024-01-24 14:17:43,0.0
5551,827,446,-123,684,-171,2024-01-24 14:17:43,0.0
6039,-386,2367,734,554,-214,2024-01-24 14:17:43,0.0
3618,1006,1954,252,-1026,-46,2024-01-24 14:17:43,0.0
3559,-1027,1528,-474,464,-74,2024-01-24 14:17:43,0.0
4213,1192,1509,101,-36,401,2024-01-24 14:17:44,0.0
2618,-668,1006,120,-531,477,2024-01-24 14:17:44,0.0
4018,-279,883,126,397,-159,2024-01-24 14:17:44,0.0
3650,-616,804,241,-79,8,2024-01-24 14:17:44,0.0
4127,-141,804,373,155,-207,2024-01-24 14:17:44,0.0
4574,-136,1238,398,-452,7,2024-01-24 14:17:44,0.0
6917,-252,427,181,-399,465,2024-01-24 14:17:44,0.0
3533,-403,3238,147,233,606,2024-01-24 14:17:44,0.0
4627,1080,857,30,-112,378,2024-01-24 14:17:44,0.0
4411,-996,1622,524,591,-141,2024-01-24 14:17:44,0.0
3956,184,1302,-355,-595,-102,2024-01-24 14:17:44,0.0
2210,209,171,-47,279,-395,2024-01-24 14:17:44,0.0
3905,156,836,-219,-63,-66,2024-01-24 14:17:44,0.0
3782,55,112,-164,-275,159,2024-01-24 14:17:44,0.0
4527,-357,825,-182,171,233,2024-01-24 14:17:44,0.0
7094,498,749,234,387,-392,2024-01-24 14:17:44,0.0
5331,786,2735,1003,-57,-258,2024-01-24 14:17:44,0.0
2523,-69,1560,-74,-630,-26,2024-01-24 14:17:45,0.0
4887,55,1113,83,-15,191,2024-01-24 14:17:45,0.0
3290,127,1328,139,-845,664,2024-01-24 14:17:45,0.0
2237,-724,776,149,718,-41,2024-01-24 14:17:45,0.0
4682,-103,1277,419,-228,-25,2024-01-24 14:17:45,0.0
3593,-964,390,171,44,-69,2024-01-24 14:17:45,0.0
4742,-142,1079,279,-151,-172,2024-01-24 14:17:45,0.0
5084,-1022,557,-249,-369,222,2024-01-24 14:17:45,0.0
5169,324,2380,-66,-97,362,2024-01-24 14:17:45,0.0
3305,1326,1271,-384,49,638,2024-01-24 14:17:45,0.0
4900,-674,1321,488,-186,-189,2024-01-24 14:17:45,0.0
4381,-36,1404,-211,489,-283,2024-01-24 14:17:45,0.0
2653,615,168,-62,-692,-205,2024-01-24 14:17:45,0.0
3578,-245,470,-153,246,-217,2024-01-24 14:17:45,0.0
3643,38,-36,-384,-80,-78,2024-01-24 14:17:45,0.0
4716,-328,309,-369,219,9,2024-01-24 14:17:45,0.0
6159,835,-69,-97,200,-302,2024-01-24 14:17:45,0.0
6650,201,3167,930,827,-578,2024-01-24 14:17:45,0.0
2589,157,1118,-37,-1550,89,2024-01-24 14:17:46,0.0
4110,-424,1205,-359,906,-24,2024-01-24 14:17:46,0.0
3950,1235,1536,289,-410,457,2024-01-24 14:17:46,0.0
2577,-878,1096,117,-28,427,2024-01-24 14:17:46,0.0
4224,-258,967,424,124,-115,2024-01-24 14:17:46,0.0
3826,-467,787,332,21,-23,2024-01-24 14:17:46,0.0
3952,-507,684,466,223,-326,2024-01-24 14:17:46,0.0
4532,-1062,1238,-155,-415,30,2024-01-24 14:17:46,0.0
6745,309,2451,-51,-150,360,2024-01-24 14:17:46,0.0
3160,694,2003,-535,-146,749,2024-01-24 14:17:46,0.0
4815,26,990,-16,-132,14,2024-01-24 14:17:46,0.0
4245,-1036,1790,-298,632,-306,2024-01-24 14:17:46,0.0
3071,742,533,-680,-888,-204,2024-01-24 14:17:46,0.0
3159,-357,505,-627,388,-437,2024-01-24 14:17:46,0.0
3686,149,344,-877,-263,-174,2024-01-24 14:17:46,0.0
4328,233,-33,-660,-300,113,2024-01-24 14:17:46,0.0
5236,342,551,-114,747,-238,2024-01-24 14:17:46,0.0
6567,-39,2415,578,407,-261,2024-01-24 14:17:47,0.0
4059,838,2295,128,-967,-150,2024-01-24 14:17:47,0.0
2672,-1005,1118,-490,72,79,2024-01-24 14:17:47,0.0
4703,847,1592,-208,286,147,2024-01-24 14:17:47,0.0
2869,-795,1125,-221,-927,510,2024-01-24 14:17:47,0.0
3178,-251,637,-166,639,-230,2024-01-24 14:17:47,0.0
4048,-290,1060,75,195,-247,2024-01-24 14:17:47,0.0
4130,-509,836,198,132,-303,2024-01-24 14:17:47,0.0
4912,-606,970,-40,-466,-155,2024-01-24 14:17:47,0.0
6724,-302,2585,-209,229,463,2024-01-24 14:17:47,0.0
3270,857,2525,-669,-393,698,2024-01-24 14:17:47,0.0
5274,-24,1257,-195,-325,4,2024-01-24 14:17:47,0.0
3684,-706,1492,-218,202,-350,2024-01-24 14:17:47,0.0
3366,969,428,-374,-864,-159,2024-01-24 14:17:47,0.0
3074,-512,500,-444,-91,-216,2024-01-24 14:17:47,0.0
3300,-84,19,-842,-293,-51,2024-01-24 14:17:47,0.0
4492,-138,-120,-720,-175,221,2024-01-24 14:17:47,0.0
6072,206,296,-458,775,-261,2024-01-24 14:17:47,0.0
6301,314,2656,457,394,-474,2024-01-24 14:17:48,0.0
3371,334,1632,23,-926,-263,2024-01-24 14:17:48,0.0
3765,-214,1023,-545,388,-21,2024-01-24 14:17:48,0.0
4365,1093,1336,57,-274,663,2024-01-24 14:17:48,0.0
2614,-1505,849,-129,-650,576,2024-01-24 14:17:48,
3603,-104,439,-71,832,-292,2024-01-24 14:17:48,0.0
3994,-420,845,228,-39,-72,2024-01-24 14:17:48,0.0
4235,-559,477,164,197,-328,2024-01-24 14:17:48,0.0
4495,-1343,721,-222,-505,175,2024-01-24 14:17:48,0.0
7158,-152,2472,-262,674,351,2024-01-24 14:17:48,0.0
3716,1200,3029,-344,-266,736,2024-01-24 14:17:48,0.0
4018,11,603,313,-922,268,2024-01-24 14:17:48,0.0
4400,-1454,1627,-5,778,-259,2024-01-24 14:17:48,0.0
3623,773,481,-253,-1090,-162,2024-01-24 14:17:48,0.0
3147,-357,269,-328,340,-322,2024-01-24 14:17:48,0.0
3470,-4,279,-539,-267,-140,2024-01-24 14:17:48,0.0
3579,8,-422,-314,206,-22,2024-01-24 14:17:48,0.0
5145,-245,1118,-231,971,125,2024-01-24 14:17:49,0.0
7167,-608,1562,557,-519,-272,2024-01-24 14:17:49,0.0
4652,947,2735,574,332,-495,2024-01-24 14:17:49,0.0
2442,-639,1381,-482,-667,-31,2024-01-24 14:17:49,0.0
4572,765,1410,-157,687,137,2024-01-24 14:17:49,0.0
3231,-49,1343,115,-935,672,2024-01-24 14:17:49,0.0
3129,-864,741,160,434,-77,2024-01-24 14:17:49,0.0
3991,-425,876,171,58,-92,2024-01-24 14:17:49,0.0
3918,-549,512,226,78,-346,2024-01-24 14:17:49,0.0
4639,-115,1112,164,-170,-239,2024-01-24 14:17:49,0.0
6865,-1097,465,-470,-334,319,2024-01-24 14:17:49,0.0
4148,-503,3504,-565,49,611,2024-01-24 14:17:49,0.0
4216,2120,994,-819,-172,124,2024-01-24 14:17:49,0.0
3873,-1261,1227,61,-163,-164,2024-01-24 14:17:49,0.0
4045,463,1058,-622,-350,-312,2024-01-24 14:17:49,0.0
2753,324,-41,-279,73,-283,2024-01-24 14:17:49,0.0
3474,-193,680,-595,-47,-219,2024-01-24 14:17:49,0.0
3891,135,40,-641,187,-92,2024-01-24 14:17:50,0.0
4716,-133,1095,-400,145,54,2024-01-24 14:17:50,0.0
7310,-223,627,223,-548,-488,2024-01-24 14:17:50,0.0
5288,473,2391,176,148,-360,2024-01-24 14:17:50,0.0
2391,-404,1072,-670,-921,-90,2024-01-24 14:17:50,0.0
4335,36,760,-553,419,-106,2024-01-24 14:17:50,0.0
3744,-137,1496,-570,-569,498,2024-01-24 14:17:50,0.0
2476,-634,589,-336,290,-278,2024-01-24 14:17:50,0.0
4175,106,922,-140,260,-227,2024-01-24 14:17:50,0.0
4216,-1032,738,-4,-227,-241,2024-01-24 14:17:50,0.0
4951,-275,951,-150,109,-338,2024-01-24 14:17:50,0.0
6612,-1110,1281,-534,-220,454,2024-01-24 14:17:50,0.0
4525,-243,3344,-796,630,226,2024-01-24 14:17:50,0.0
3571,2036,867,-1137,-900,279,2024-01-24 14:17:50,0.0
4669,-1320,1676,-311,515,-425,2024-01-24 14:17:50,0.0
3505,741,1394,-1258,-174,-332,2024-01-24 14:17:50,0.0
2790,403,235,-874,90,-413,2024-01-24 14:17:50,0.0
3871,-27,1158,-1012,-179,-211,2024-01-24 14:17:50,0.0
3444,308,120,-1002,-34,-120,2024-01-24 14:17:51,0.0
4343,-44,94,-515,-42,159,2024-01-24 14:17:51,0.0
5412,77,730,-312,461,104,2024-01-24 14:17:51,0.0
7335,26,3430,545,1291,-414,2024-01-24 14:17:51,0.0
2306,1047,1283,-402,-1663,45,2024-01-24 14:17:51,0.0
4614,-435,1629,-285,1118,23,2024-01-24 14:17:51,0.0
3728,1304,1392,320,-1097,644,2024-01-24 14:17:51,0.0
2253,-782,996,348,163,485,2024-01-24 14:17:51,0.0
4389,-609,1055,366,-157,-28,2024-01-24 14:17:51,0.0
3788,-503,683,218,81,61,2024-01-24 14:17:51,0.0
4080,-270,881,361,439,-349,2024-01-24 14:17:51,0.0
4441,-456,1321,130,-345,175,2024-01-24 14:17:51,0.0
6523,287,1642,401,-62,523,2024-01-24 14:17:51,0.0
3712,394,2643,-57,-299,887,2024-01-24 14:17:51,0.0
4444,922,879,590,-160,206,2024-01-24 14:17:51,0.0
4661,-796,1655,855,513,-194,2024-01-24 14:17:51,0.0
3034,732,495,179,-1127,272,2024-01-24 14:17:51,0.0
2946,227,135,572,372,-166,2024-01-24 14:17:52,0.0
3971,158,314,247,-204,300,2024-01-24 14:17:52,0.0
3557,-133,-192,238,236,347,2024-01-24 14:17:52,0.0
5288,130,1236,215,671,275,2024-01-24 14:17:52,0.0
7673,689,2446,1095,661,-214,2024-01-24 14:17:52,0.0
3813,1403,2470,1321,-1300,85,2024-01-24 14:17:52,0.0
2786,-912,1580,203,709,236,2024-01-24 14:17:52,0.0
4604,1149,1833,877,-325,389,2024-01-24 14:17:52,0.0
2814,-386,1081,820,-706,876,2024-01-24 14:17:52,0.0
3989,-500,920,1153,232,131,2024-01-24 14:17:52,0.0
3969,-635,867,711,-253,393,2024-01-24 14:17:52,0.0
3179,-697,350,641,324,-85,2024-01-24 14:17:52,0.0
5032,-290,832,638,254,-210,2024-01-24 14:17:52,0.0
4582,261,658,545,-700,332,2024-01-24 14:17:52,0.0
5234,-117,1932,1089,-181,710,2024-01-24 14:17:52,0.0
4327,623,2032,136,-87,1161,2024-01-24 14:17:52,0.0
5765,189,2030,914,-134,84,2024-01-24 14:17:52,0.0
3331,-666,1007,797,58,-144,2024-01-24 14:17:52,0.0
2616,663,412,400,-294,143,2024-01-24 14:17:53,0.0
4121,-298,580,610,321,-3,2024-01-24 14:17:53,0.0
3763,25,60,326,-247,471,2024-01-24 14:17:53,0.0
3739,45,-93,403,311,572,2024-01-24 14:17:53,0.0
4844,59,780,623,591,749,2024-01-24 14:17:53,0.0
6743,-404,2594,883,558,246,2024-01-24 14:17:53,0.0
3781,1948,3135,1572,-283,-72,2024-01-24 14:17:53,0.0
3872,-416,1734,1073,-906,534,2024-01-24 14:17:53,0.0
3809,1088,1083,1469,-546,1039,2024-01-24 14:17:53,0.0
2847,-588,1425,2362,-683,700,2024-01-24 14:17:53,0.0
4155,-1093,1346,1832,435,598,2024-01-24 14:17:53,0.0
3822,-816,707,1474,-479,354,2024-01-24 14:17:53,0.0
3530,-581,583,1072,278,-46,2024-01-24 14:17:53,0.0
5282,191,777,1038,-38,25,2024-01-24 14:17:53,0.0
4053,-802,1006,936,-610,386,2024-01-24 14:17:53,0.0
6020,771,1987,1229,-542,485,2024-01-24 14:17:53,0.0
3484,388,1927,1138,-363,1139,2024-01-24 14:17:53,0.0
4763,-494,1712,1369,390,31,2024-01-24 14:17:54,
4640,204,1394,1429,314,-289,2024-01-24 14:17:54,0.0
2688,992,446,1428,-933,569,2024-01-24 14:17:54,0.0
3501,-858,317,1501,429,52,2024-01-24 14:17:54,0.0
4297,167,223,687,-130,390,2024-01-24 14:17:54,0.0
4972,343,-127,733,142,458,2024-01-24 14:17:54,0.0
5499,896,-185,948,-112,513,2024-01-24 14:17:54,0.0
4912,438,2665,1327,664,185,2024-01-24 14:17:54,0.0
3359,1348,3363,1378,-1040,211,2024-01-24 14:17:54,0.0
3472,-442,997,997,-516,841,2024-01-24 14:17:54,0.0
4697,544,1780,1487,-64,835,2024-01-24 14:17:54,0.0
2670,-541,1238,1615,-748,785,2024-01-24 14:17:54,0.0
3590,71,1187,1652,839,483,2024-01-24 14:17:54,0.0
4081,-1048,1224,1325,-504,397,2024-01-24 14:17:54,0.0
3812,-886,389,705,326,-91,2024-01-24 14:17:54,0.0
4693,9,782,624,-40,-195,2024-01-24 14:17:54,0.0
5560,-50,131,321,-648,428,2024-01-24 14:17:54,0.0
5045,691,3194,1158,291,82,2024-01-24 14:17:54,0.0
3576,1085,1544,372,-538,990,2024-01-24 14:17:55,0.0
4426,-1149,1120,1142,-29,-140,2024-01-24 14:17:55,0.0
4433,185,1340,355,499,-168,2024-01-24 14:17:55,0.0
2824,792,385,503,-826,202,2024-01-24 14:17:55,0.0
3408,-594,589,505,271,-82,2024-01-24 14:17:55,0.0
3856,70,-122,-89,-192,128,2024-01-24 14:17:55,0.0
4501,-495,71,-26,406,184,2024-01-24 14:17:55,0.0
6216,732,221,32,311,-114,2024-01-24 14:17:55,0.0
6208,491,3440,1038,728,-341,2024-01-24 14:17:55,0.0
2478,1153,1596,157,-1269,194,2024-01-24 14:17:55,0.0
4226,-431,1523,392,422,134,2024-01-24 14:17:55,0.0
3998,985,1520,544,-855,559,2024-01-24 14:17:55,0.0
2407,-917,1019,515,-178,437,2024-01-24 14:17:55,0.0
4282,-215,1217,526,133,-77,2024-01-24 14:17:55,0.0
3748,-318,699,419,24,58,2024-01-24 14:17:55,0.0
4022,-344,667,524,112,-273,2024-01-24 14:17:55,0.0
4246,-24,983,186,-80,-72,2024-01-24 14:17:55,0.0
6269,-633,897,-110,-500,297,2024-01-24 14:17:56,0.0
4097,201,3258,-272,25,586,2024-01-24 14:17:56,0.0
5149,1278,1041,-427,65,215,2024-01-24 14:17:56,0.0
3766,-1485,1245,147,-2,-193,2024-01-24 14:17:56,0.0
3666,1169,854,-394,-334,-155,2024-01-24 14:17:56,0.0
2908,190,376,-18,-53,-258,2024-01-24 14:17:56,0.0
3652,-196,749,-419,-111,-52,2024-01-24 14:17:56,0.0
3739,43,86,-476,-185,8,2024-01-24 14:17:56,0.0
5277,19,807,-248,314,134,2024-01-24 14:17:56,0.0
6472,-267,235,199,-415,-216,2024-01-24 14:17:56,0.0
5334,886,2771,642,753,-520,2024-01-24 14:17:56,0.0
2775,217,1723,49,-840,-70,2024-01-24 14:17:56,0.0
4360,219,1003,-88,242,196,2024-01-24 14:17:56,0.0
3829,314,1584,200,-572,801,2024-01-24 14:17:56,0.0
2449,-821,752,175,41,161,2024-01-24 14:17:56,0.0
4479,-29,1131,334,109,-15,2024-01-24 14:17:56,0.0
3469,-888,388,213,75,-17,2024-01-24 14:17:56,0.0
4791,-514,880,211,512,-392,2024-01-24 14:17:56,0.0
3794,-812,1121,-336,-187,103,2024-01-24 14:17:57,0.0
6413,181,2123,-43,-138,424,2024-01-24 14:17:57,0.0
3915,444,2591,-212,31,655,2024-01-24 14:17:57,0.0
4484,559,629,103,-344,239,2024-01-24 14:17:57,0.0
4402,-1308,1803,218,601,-231,2024-01-24 14:17:57,0.0
3269,910,539,-315,-1067,-52,2024-01-24 14:17:57,0.0
3090,-201,315,-57,360,-293,2024-01-24 14:17:57,0.0
3587,200,418,-333,-237,36,2024-01-24 14:17:57,0.0
3839,-258,-44,-245,-25,119,2024-01-24 14:17:57,0.0
5340,-283,1286,-95,480,-14,2024-01-24 14:17:57,0.0
6407,-449,286,382,-517,-330,2024-01-24 14:17:57,0.0
5122,872,2056,307,296,-393,2024-01-24 14:17:57,0.0
2468,398,1611,-201,-666,44,2024-01-24 14:17:57,0.0
4963,-8,1441,-6,358,-116,2024-01-24 14:17:57,0.0
3549,396,1281,264,-616,659,2024-01-24 14:17:57,0.0
2823,-945,850,-21,75,158,2024-01-24 14:17:57,0.0
4147,-136,955,221,206,-144,2024-01-24 14:17:57,0.0
