acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
311,-73,-4191,-53,-9,12,2024-01-29 16:39:09,0.0
314,-108,-4175,-50,6,12,2024-01-29 16:39:09,0.0
307,-141,-4522,-68,342,16,2024-01-29 16:39:09,0.0
166,324,-5248,-251,1194,31,2024-01-29 16:39:10,0.0
-111,399,-4297,99,-684,-168,2024-01-29 16:39:10,0.0
-180,610,-4161,64,-864,-187,2024-01-29 16:39:10,0.0
-360,768,-4283,-142,-864,-299,2024-01-29 16:39:10,0.0
-531,577,-3942,-122,-805,-450,2024-01-29 16:39:10,0.0
-887,-511,-4745,83,-316,-610,2024-01-29 16:39:10,0.0
-272,-2194,-4201,638,-560,-518,2024-01-29 16:39:10,0.0
401,-1146,-4233,1005,-192,-256,2024-01-29 16:39:10,0.0
-39,-1529,-4139,1132,233,20,2024-01-29 16:39:10,0.0
-607,-1397,-3926,910,-261,39,2024-01-29 16:39:10,0.0
-864,-2031,-3609,515,-412,171,2024-01-29 16:39:10,0.0
-442,-2310,-3454,1018,-424,80,2024-01-29 16:39:10,0.0
-113,-1280,-3327,681,103,273,2024-01-29 16:39:10,0.0
195,-283,-3117,360,0,334,2024-01-29 16:39:10,0.0
-682,-2204,-4919,255,691,48,2024-01-29 16:39:10,0.0
-420,-1196,-4103,-38,25,31,2024-01-29 16:39:10,0.0
-251,-1520,-4290,-523,542,138,2024-01-29 16:39:10,0.0
-31,-1778,-3633,-330,575,89,2024-01-29 16:39:10,0.0
-103,-1599,-3856,-354,636,377,2024-01-29 16:39:11,0.0
-179,558,-3768,-906,559,272,2024-01-29 16:39:11,0.0
-461,-372,-4156,-1442,495,262,2024-01-29 16:39:11,0.0
-756,10,-4279,-1564,441,457,2024-01-29 16:39:11,0.0
-759,-386,-3868,-1343,72,498,2024-01-29 16:39:11,0.0
191,-189,-3711,-1046,336,741,2024-01-29 16:39:11,0.0
1184,-748,-3912,-581,796,392,2024-01-29 16:39:11,0.0
1125,94,-3872,-141,833,241,2024-01-29 16:39:11,0.0
2037,-401,-4518,266,1244,184,2024-01-29 16:39:11,0.0
1384,270,-4654,229,1445,258,2024-01-29 16:39:11,0.0
1790,-325,-4309,93,1187,429,2024-01-29 16:39:11,0.0
2426,-500,-3852,329,1430,196,2024-01-29 16:39:11,0.0
2199,-537,-3245,363,1388,76,2024-01-29 16:39:11,0.0
2059,-302,-3520,483,1521,-171,2024-01-29 16:39:11,0.0
2921,-519,-3820,359,1826,-415,2024-01-29 16:39:11,0.0
2825,-416,-2937,383,2066,-575,2024-01-29 16:39:11,0.0
2994,436,-2749,25,807,-585,2024-01-29 16:39:11,0.0
4596,-206,-3190,-395,-812,-290,2024-01-29 16:39:12,0.0
4999,-308,-3413,-347,-1645,-263,2024-01-29 16:39:12,0.0
3225,-72,-3374,-180,-1946,-195,2024-01-29 16:39:12,0.0
3280,-270,-4020,25,-1794,4,2024-01-29 16:39:12,0.0
4075,0,-3022,213,-971,130,2024-01-29 16:39:12,0.0
2724,67,-3638,198,-404,33,2024-01-29 16:39:12,0.0
3545,344,-3874,-291,394,-104,2024-01-29 16:39:12,0.0
3280,-105,-3710,-234,840,72,2024-01-29 16:39:12,0.0
3570,-280,-3876,-121,1296,-31,2024-01-29 16:39:12,0.0
3451,-265,-3534,97,1447,-206,2024-01-29 16:39:12,0.0
3077,-232,-2853,162,1340,-230,2024-01-29 16:39:12,
2914,-78,-2278,203,1957,-137,2024-01-29 16:39:12,0.0
2829,371,-1516,-21,1768,-165,2024-01-29 16:39:12,0.0
2911,74,-1478,-193,1921,3,2024-01-29 16:39:12,0.0
2771,18,-1542,-220,1778,110,2024-01-29 16:39:12,0.0
2871,59,-391,-228,1177,250,2024-01-29 16:39:12,0.0
3592,-13,-280,0,1221,88,2024-01-29 16:39:12,0.0
3601,28,-472,2,1037,24,2024-01-29 16:39:12,0.0
4050,5,-457,-70,379,37,2024-01-29 16:39:13,0.0
4315,-196,295,-59,130,98,2024-01-29 16:39:13,0.0
4389,-30,-21,83,241,62,2024-01-29 16:39:13,0.0
4140,77,41,-52,42,36,2024-01-29 16:39:13,0.0
4028,59,-104,-108,-83,-7,2024-01-29 16:39:13,0.0
4018,21,-44,-155,-312,-63,2024-01-29 16:39:13,0.0
4407,-191,-125,-126,-425,-113,2024-01-29 16:39:13,0.0
4259,116,-181,-126,-585,-119,2024-01-29 16:39:13,0.0
4204,279,-203,-285,-790,-70,2024-01-29 16:39:13,0.0
4556,65,-324,-379,-593,17,2024-01-29 16:39:13,0.0
4547,-18,-683,-298,-340,72,2024-01-29 16:39:13,0.0
4568,-314,-991,35,68,13,2024-01-29 16:39:13,0.0
4230,-227,-643,112,-67,-83,2024-01-29 16:39:13,0.0
4374,277,-802,174,15,-85,2024-01-29 16:39:13,0.0
4440,323,-973,-18,-26,-19,2024-01-29 16:39:13,0.0
4126,11,-830,1,36,5,2024-01-29 16:39:13,0.0
4425,273,-717,-32,257,-6,2024-01-29 16:39:13,0.0
4318,293,-919,-74,200,5,2024-01-29 16:39:14,0.0
3944,-51,-630,-104,495,319,2024-01-29 16:39:14,0.0
3776,-79,-335,-197,1116,-79,2024-01-29 16:39:14,0.0
3073,-69,376,-206,1037,-635,2024-01-29 16:39:14,0.0
6483,1812,43,-428,-42,-323,2024-01-29 16:39:14,0.0
3410,-435,242,-175,-52,453,2024-01-29 16:39:14,0.0
4542,740,47,-267,15,40,2024-01-29 16:39:14,0.0
4022,159,-9,-219,252,-8,2024-01-29 16:39:14,0.0
4526,305,271,-92,-98,78,2024-01-29 16:39:14,0.0
4259,262,116,-118,128,-60,2024-01-29 16:39:14,0.0
4394,467,408,-253,-167,-26,2024-01-29 16:39:14,0.0
4271,360,63,-296,20,-51,2024-01-29 16:39:14,0.0
4272,213,98,-291,34,-82,2024-01-29 16:39:14,0.0
4266,235,140,-164,92,-102,2024-01-29 16:39:14,0.0
4157,288,157,-76,123,-94,2024-01-29 16:39:14,0.0
4127,295,62,-51,-53,-27,2024-01-29 16:39:14,0.0
4553,238,370,156,-160,-55,2024-01-29 16:39:14,0.0
4259,475,173,57,-80,-40,2024-01-29 16:39:14,0.0
4346,485,-21,30,-245,11,2024-01-29 16:39:15,0.0
4311,449,118,-53,-111,29,2024-01-29 16:39:15,0.0
4334,352,102,-72,-118,25,2024-01-29 16:39:15,0.0
4347,236,64,-32,-118,49,2024-01-29 16:39:15,0.0
4301,394,81,30,-109,49,2024-01-29 16:39:15,0.0
4026,289,-683,32,-6,134,2024-01-29 16:39:15,0.0
4206,199,-24,-68,-513,75,2024-01-29 16:39:15,0.0
4450,306,178,-8,320,92,2024-01-29 16:39:15,0.0
4596,231,-71,-47,18,31,2024-01-29 16:39:15,0.0
4478,347,268,-57,40,23,2024-01-29 16:39:15,0.0
4558,200,67,-104,414,68,2024-01-29 16:39:15,0.0
3942,278,91,-100,-135,32,2024-01-29 16:39:15,0.0
4586,77,-32,-29,-86,43,2024-01-29 16:39:15,0.0
4208,190,141,105,-37,53,2024-01-29 16:39:15,0.0
4340,184,39,129,-64,111,2024-01-29 16:39:15,0.0
4351,154,-140,148,3,81,2024-01-29 16:39:15,0.0
4402,252,-13,195,-74,64,2024-01-29 16:39:15,0.0
4262,236,17,177,-55,91,2024-01-29 16:39:16,0.0
4355,271,26,247,-57,92,2024-01-29 16:39:16,0.0
4369,160,-17,275,-196,114,2024-01-29 16:39:16,0.0
4365,299,-160,125,-40,54,2024-01-29 16:39:16,0.0
4396,10,14,171,6,24,2024-01-29 16:39:16,0.0
4285,-76,-22,226,67,28,2024-01-29 16:39:16,0.0
4429,384,-246,115,58,48,2024-01-29 16:39:16,0.0
4335,268,81,69,-131,76,2024-01-29 16:39:16,0.0
4351,168,-384,-136,-38,29,2024-01-29 16:39:16,0.0
4366,116,-129,-148,74,-51,2024-01-29 16:39:16,0.0
4275,328,52,-307,-104,-62,2024-01-29 16:39:16,0.0
4275,150,-94,-317,-120,-9,2024-01-29 16:39:16,0.0
4363,6,55,-308,-140,41,2024-01-29 16:39:16,0.0
4426,25,-124,-201,-69,49,2024-01-29 16:39:16,0.0
4375,53,30,-121,-74,34,2024-01-29 16:39:16,0.0
4323,64,-81,-79,-49,20,2024-01-29 16:39:17,0.0
4385,70,-30,-23,-9,15,2024-01-29 16:39:17,0.0
4348,111,-49,-12,40,18,2024-01-29 16:39:17,0.0
4348,123,1,16,48,6,2024-01-29 16:39:17,0.0
4345,108,-14,-28,26,15,2024-01-29 16:39:17,0.0
4496,105,50,-9,373,25,2024-01-29 16:39:17,0.0
4345,3,104,-7,314,32,2024-01-29 16:39:17,0.0
4304,50,158,60,201,41,2024-01-29 16:39:17,0.0
4332,-31,217,115,35,58,2024-01-29 16:39:17,0.0
4326,8,297,198,28,46,2024-01-29 16:39:17,0.0
4313,-86,250,304,70,51,2024-01-29 16:39:17,0.0
4329,-14,284,388,-16,76,2024-01-29 16:39:17,0.0
4271,84,256,423,-20,80,2024-01-29 16:39:17,0.0
4296,216,179,278,-37,74,2024-01-29 16:39:17,0.0
4345,88,163,163,-88,55,2024-01-29 16:39:17,0.0
4273,135,62,72,-43,30,2024-01-29 16:39:17,0.0
4221,-138,358,-14,-4,-24,2024-01-29 16:39:17,0.0
4494,99,55,-42,-198,-64,2024-01-29 16:39:17,0.0
4227,-123,54,-188,-101,-13,2024-01-29 16:39:17,0.0
4333,288,159,-121,-7,34,2024-01-29 16:39:17,0.0
4299,-174,155,83,-166,-19,2024-01-29 16:39:18,0.0
4460,-43,162,-71,-20,-14,2024-01-29 16:39:18,0.0
4373,301,128,-74,10,-39,2024-01-29 16:39:18,0.0
4292,-19,86,-119,-70,-56,2024-01-29 16:39:18,0.0
4306,85,2,-146,-32,-4,2024-01-29 16:39:18,0.0
4333,121,132,-194,-163,3,2024-01-29 16:39:18,
4374,10,89,-152,-88,-1,2024-01-29 16:39:18,0.0
4322,35,105,-106,-129,-6,2024-01-29 16:39:18,0.0
4410,80,46,-130,-58,12,2024-01-29 16:39:18,0.0
4375,141,70,-149,-34,23,2024-01-29 16:39:18,0.0
4421,-36,3,-186,49,-3,2024-01-29 16:39:18,0.0
4183,-32,-61,-98,-111,-45,2024-01-29 16:39:18,0.0
4449,13,58,-139,-24,-41,2024-01-29 16:39:18,0.0
4250,61,107,-139,-14,-24,2024-01-29 16:39:18,0.0
4262,77,96,-95,-171,-12,2024-01-29 16:39:18,0.0
4447,175,-90,-188,-86,-42,2024-01-29 16:39:18,0.0
4087,282,2,-211,-169,-56,2024-01-29 16:39:18,0.0
4463,299,92,-168,-165,-11,2024-01-29 16:39:19,0.0
4544,206,97,-18,-82,-34,2024-01-29 16:39:19,0.0
4320,255,138,82,-26,-14,2024-01-29 16:39:19,0.0
4370,324,105,47,-39,-5,2024-01-29 16:39:19,0.0
4390,381,79,150,68,36,2024-01-29 16:39:19,0.0
4420,354,248,130,142,27,2024-01-29 16:39:19,0.0
4455,225,-128,204,130,-4,2024-01-29 16:39:19,0.0
4116,93,-186,304,-32,27,2024-01-29 16:39:19,0.0
4246,-36,-272,335,-48,59,2024-01-29 16:39:19,0.0
4212,40,8,360,-62,7,2024-01-29 16:39:19,0.0
4498,91,-114,247,38,2,2024-01-29 16:39:19,0.0
4438,-42,36,130,58,63,2024-01-29 16:39:19,0.0
4217,127,-82,7,10,53,2024-01-29 16:39:19,0.0
4337,-36,-120,-165,108,71,2024-01-29 16:39:19,0.0
4365,17,197,-224,138,53,2024-01-29 16:39:19,0.0
4340,57,206,-292,28,15,2024-01-29 16:39:19,0.0
4461,-40,-122,-157,-27,27,2024-01-29 16:39:19,0.0
4159,-27,222,-231,-22,33,2024-01-29 16:39:19,0.0
4401,0,111,-214,17,10,2024-01-29 16:39:20,0.0
4418,-2,181,-89,35,15,2024-01-29 16:39:20,0.0
4319,-68,-41,-73,-67,19,2024-01-29 16:39:20,0.0
4291,156,174,28,54,33,2024-01-29 16:39:20,0.0
4377,248,309,-115,60,-1,2024-01-29 16:39:20,0.0
4261,127,203,-113,14,-10,2024-01-29 16:39:20,0.0
4287,111,143,-130,-74,-9,2024-01-29 16:39:20,0.0
4385,119,206,-126,-79,-14,2024-01-29 16:39:20,0.0
4350,29,193,-103,-75,0,2024-01-29 16:39:20,0.0
4313,56,256,-54,-15,-1,2024-01-29 16:39:20,0.0
4322,122,263,-82,-35,3,2024-01-29 16:39:20,0.0
4268,106,150,-58,-51,7,2024-01-29 16:39:20,0.0
4352,77,194,-53,-69,17,2024-01-29 16:39:20,0.0
4329,165,132,-41,-20,15,2024-01-29 16:39:20,0.0
4355,104,179,-57,-100,10,2024-01-29 16:39:20,0.0
4341,57,228,-50,-8,9,2024-01-29 16:39:20,0.0
4433,110,232,-72,-55,-6,2024-01-29 16:39:20,0.0
4319,39,234,-82,-52,-4,2024-01-29 16:39:21,0.0
4279,-1,367,-42,17,13,2024-01-29 16:39:21,0.0
4516,95,374,0,58,12,2024-01-29 16:39:21,0.0
4149,57,597,-15,112,21,2024-01-29 16:39:21,0.0
4300,140,571,44,384,44,2024-01-29 16:39:21,0.0
4257,-15,886,-74,-57,36,2024-01-29 16:39:21,0.0
4075,27,855,-72,-81,7,2024-01-29 16:39:21,0.0
4152,78,790,-216,-165,10,2024-01-29 16:39:21,0.0
3741,-13,632,-157,-105,8,2024-01-29 16:39:21,0.0
3541,-53,660,-113,-336,22,2024-01-29 16:39:21,0.0
3618,-42,562,-66,-285,10,2024-01-29 16:39:21,0.0
2957,-84,648,-181,-488,71,2024-01-29 16:39:21,0.0
2748,-188,254,12,-869,56,2024-01-29 16:39:21,0.0
4463,134,-12,-25,-892,1,2024-01-29 16:39:21,0.0
3802,-190,493,-106,-1036,85,2024-01-29 16:39:21,0.0
3290,-240,655,171,-979,-64,2024-01-29 16:39:21,0.0
2460,393,46,9,-921,-99,2024-01-29 16:39:21,0.0
2659,-133,-221,-6,-1462,-136,2024-01-29 16:39:21,0.0
3559,-478,-895,402,-1940,10,2024-01-29 16:39:22,0.0
4128,542,-5652,732,-3914,-161,2024-01-29 16:39:22,0.0
9296,153,-7748,-531,-4327,95,2024-01-29 16:39:22,0.0
1863,1031,1447,-667,-3865,-445,2024-01-29 16:39:22,0.0
-859,-1060,-1078,-273,-4339,50,2024-01-29 16:39:22,0.0
2650,-507,-774,-465,-2944,-309,2024-01-29 16:39:22,0.0
-1075,-1530,-10115,1110,-202,-352,2024-01-29 16:39:22,0.0
944,2249,-11657,1335,3014,-341,2024-01-29 16:39:22,0.0
-11709,-393,-8400,-381,1241,230,2024-01-29 16:39:22,0.0
1014,491,-6544,64,-269,104,2024-01-29 16:39:22,0.0
-1016,291,-4384,-480,-75,59,2024-01-29 16:39:22,0.0
189,-229,-3691,-359,-137,-2,2024-01-29 16:39:22,0.0
-184,-573,-3379,75,71,7,2024-01-29 16:39:22,0.0
490,197,-4270,107,338,-17,2024-01-29 16:39:22,0.0
461,53,-4786,-58,516,85,2024-01-29 16:39:22,0.0
146,124,-4570,-102,-126,-80,2024-01-29 16:39:22,0.0
1074,4,-4103,-113,-364,-38,2024-01-29 16:39:22,0.0
1008,-126,-3797,-74,97,17,2024-01-29 16:39:23,0.0
570,99,-4091,7,-105,-42,2024-01-29 16:39:23,0.0
545,67,-4356,53,-143,-32,2024-01-29 16:39:23,0.0
464,93,-4018,-7,-251,-7,2024-01-29 16:39:23,0.0
309,-9,-4031,-65,-155,-2,2024-01-29 16:39:23,0.0
335,-103,-4072,-64,-7,9,2024-01-29 16:39:23,0.0
526,-59,-4045,-34,43,-1,2024-01-29 16:39:23,0.0
297,73,-4313,-88,-78,5,2024-01-29 16:39:23,0.0
403,22,-4329,-32,-20,25,2024-01-29 16:39:23,0.0
439,36,-4177,-30,-64,2,2024-01-29 16:39:23,0.0
456,57,-4178,12,-81,5,2024-01-29 16:39:23,0.0
486,22,-4059,-71,-103,4,2024-01-29 16:39:23,0.0
327,112,-4241,-54,-73,15,2024-01-29 16:39:23,0.0
369,25,-4199,-42,-119,8,2024-01-29 16:39:23,0.0
393,-18,-4220,-99,-64,30,2024-01-29 16:39:23,0.0
361,26,-4205,-41,-117,3,2024-01-29 16:39:23,0.0
305,-40,-4248,-92,14,28,2024-01-29 16:39:23,0.0
387,97,-4100,-56,-14,19,2024-01-29 16:39:23,0.0
417,51,-4058,-34,38,21,2024-01-29 16:39:24,
368,148,-4261,-51,66,17,2024-01-29 16:39:24,0.0
457,8,-4138,-64,28,10,2024-01-29 16:39:24,0.0
391,129,-4261,-57,-27,1,2024-01-29 16:39:24,0.0
403,71,-4298,-33,91,11,2024-01-29 16:39:24,0.0
530,-9,-4255,-61,88,9,2024-01-29 16:39:24,0.0
422,93,-4138,-44,33,-1,2024-01-29 16:39:24,0.0
516,77,-4198,-79,49,14,2024-01-29 16:39:24,0.0
503,79,-4184,-75,4,14,2024-01-29 16:39:24,0.0
481,152,-4238,-58,-72,4,2024-01-29 16:39:24,0.0
514,114,-4210,-38,-39,3,2024-01-29 16:39:24,0.0
502,122,-4171,-48,-67,21,2024-01-29 16:39:24,0.0
513,92,-4180,-50,-61,15,2024-01-29 16:39:24,0.0
487,116,-4200,-17,-57,8,2024-01-29 16:39:24,0.0
448,117,-4164,-44,-59,11,2024-01-29 16:39:24,0.0
478,98,-4138,-42,10,12,2024-01-29 16:39:24,0.0
483,84,-4167,-50,-43,6,2024-01-29 16:39:24,0.0
474,149,-4164,-59,-31,16,2024-01-29 16:39:24,0.0
448,128,-4214,-11,-36,5,2024-01-29 16:39:25,0.0
496,140,-4173,-39,-5,13,2024-01-29 16:39:25,0.0
452,95,-4189,-28,-14,5,2024-01-29 16:39:25,0.0
458,76,-4194,-46,-24,8,2024-01-29 16:39:25,0.0
473,46,-4183,-32,-40,6,2024-01-29 16:39:25,0.0
491,88,-4194,-30,-36,6,2024-01-29 16:39:25,0.0
409,103,-4225,-38,-31,1,2024-01-29 16:39:25,0.0
471,119,-4175,-32,-19,9,2024-01-29 16:39:25,0.0
479,115,-4221,-36,-64,3,2024-01-29 16:39:25,0.0
469,91,-4166,-47,-30,12,2024-01-29 16:39:25,0.0
421,116,-4246,-22,-21,3,2024-01-29 16:39:25,0.0
488,108,-4178,-36,-5,16,2024-01-29 16:39:25,0.0
440,94,-4151,-56,-19,10,2024-01-29 16:39:25,0.0
455,122,-4177,-38,-50,4,2024-01-29 16:39:25,0.0
460,89,-4202,-55,-62,12,2024-01-29 16:39:25,0.0
449,121,-4211,-36,-54,7,2024-01-29 16:39:25,0.0
420,106,-4238,-48,-24,12,2024-01-29 16:39:25,0.0
464,102,-4183,-39,-19,11,2024-01-29 16:39:26,0.0
435,94,-4197,-30,-12,12,2024-01-29 16:39:26,0.0
465,89,-4179,-27,-32,13,2024-01-29 16:39:26,0.0
444,79,-4180,-17,-53,5,2024-01-29 16:39:26,0.0
425,76,-4189,-30,-30,9,2024-01-29 16:39:26,0.0
462,107,-4187,-42,-32,7,2024-01-29 16:39:26,0.0
440,111,-4164,-45,-40,2,2024-01-29 16:39:26,0.0
441,72,-4208,-41,-28,2,2024-01-29 16:39:26,0.0
450,121,-4216,-46,-12,10,2024-01-29 16:39:26,0.0
434,96,-4235,-35,16,9,2024-01-29 16:39:26,0.0
471,74,-4201,-61,9,10,2024-01-29 16:39:26,0.0
454,101,-4226,-34,-23,6,2024-01-29 16:39:26,0.0
463,92,-4209,-40,-29,7,2024-01-29 16:39:26,0.0
464,99,-4159,-23,7,9,2024-01-29 16:39:26,0.0
470,100,-4237,-33,-14,11,2024-01-29 16:39:26,0.0
537,95,-4113,-21,-27,6,2024-01-29 16:39:26,0.0
383,99,-4203,-39,5,7,2024-01-29 16:39:26,0.0
490,104,-4186,-38,-12,7,2024-01-29 16:39:27,0.0
502,75,-4172,-45,-3,15,2024-01-29 16:39:27,0.0
499,110,-4222,-54,-12,11,2024-01-29 16:39:27,0.0
538,108,-4141,-40,-45,8,2024-01-29 16:39:27,0.0
503,123,-4139,-52,-31,12,2024-01-29 16:39:27,0.0
473,105,-4173,-30,-45,2,2024-01-29 16:39:27,0.0
429,115,-4230,-27,21,1,2024-01-29 16:39:27,0.0
476,110,-4155,-36,-23,2,2024-01-29 16:39:27,0.0
509,83,-4220,-42,-42,7,2024-01-29 16:39:27,0.0
467,121,-4199,-79,-50,16,2024-01-29 16:39:27,0.0
457,198,-4193,-109,-8,36,2024-01-29 16:39:27,0.0
644,73,-4153,-66,-46,40,2024-01-29 16:39:27,0.0
500,94,-4083,-40,-32,16,2024-01-29 16:39:27,0.0
541,123,-4023,-42,-30,1,2024-01-29 16:39:27,0.0
496,146,-4164,-34,-19,23,2024-01-29 16:39:27,0.0
511,126,-4294,-14,-9,33,2024-01-29 16:39:27,0.0
476,80,-4287,-50,11,26,2024-01-29 16:39:27,0.0
533,122,-4253,-59,4,11,2024-01-29 16:39:27,0.0
512,133,-4167,-22,-9,5,2024-01-29 16:39:28,0.0
546,139,-4178,-21,-46,4,2024-01-29 16:39:28,0.0
621,159,-4212,-26,20,13,2024-01-29 16:39:28,0.0
539,97,-4215,-39,-38,7,2024-01-29 16:39:28,0.0
539,97,-4217,-17,-29,15,2024-01-29 16:39:28,0.0
538,103,-4207,-37,-16,5,2024-01-29 16:39:28,0.0
557,101,-4161,-33,-29,6,2024-01-29 16:39:28,0.0
572,103,-4175,-42,-32,9,2024-01-29 16:39:28,0.0
513,108,-4218,-40,-39,6,2024-01-29 16:39:28,0.0
565,91,-4184,-31,-34,3,2024-01-29 16:39:28,0.0
543,125,-4173,-36,-16,14,2024-01-29 16:39:28,0.0
549,133,-4183,-40,-23,13,2024-01-29 16:39:28,0.0
528,123,-4164,-42,-20,11,2024-01-29 16:39:28,0.0
558,93,-4159,-52,-11,11,2024-01-29 16:39:28,0.0
574,113,-4218,-26,-60,2,2024-01-29 16:39:28,0.0
543,100,-4206,-48,-29,8,2024-01-29 16:39:28,0.0
552,98,-4213,-28,-39,6,2024-01-29 16:39:28,0.0
532,100,-4227,-47,-17,14,2024-01-29 16:39:29,0.0
525,92,-4213,-49,-29,12,2024-01-29 16:39:29,0.0
546,80,-4195,-40,-32,13,2024-01-29 16:39:29,0.0
536,90,-4168,-46,-26,8,2024-01-29 16:39:29,0.0
543,113,-4197,-53,-17,12,2024-01-29 16:39:29,0.0
526,132,-4159,-51,-9,10,2024-01-29 16:39:29,0.0
533,138,-4197,-52,29,22,2024-01-29 16:39:29,0.0
581,84,-4135,-42,-35,9,2024-01-29 16:39:29,0.0
557,122,-4182,-47,-52,9,2024-01-29 16:39:29,0.0
574,130,-4239,-27,-33,8,2024-01-29 16:39:29,0.0
524,133,-4238,-30,14,9,2024-01-29 16:39:29,0.0
523,129,-4225,-44,-16,10,2024-01-29 16:39:29,0.0
639,129,-4058,-61,-30,15,2024-01-29 16:39:29,0.0
597,143,-4159,-30,-52,-10,2024-01-29 16:39:29,
552,127,-4196,-24,-100,4,2024-01-29 16:39:29,0.0
542,128,-4189,-27,-79,8,2024-01-29 16:39:29,0.0
533,113,-4287,-8,39,13,2024-01-29 16:39:29,0.0
565,95,-4199,-32,-20,11,2024-01-29 16:39:29,0.0
472,79,-4148,-11,-30,-1,2024-01-29 16:39:30,0.0
543,114,-4240,-33,-65,8,2024-01-29 16:39:30,0.0
531,103,-4208,-44,-53,9,2024-01-29 16:39:30,0.0
535,95,-4181,-38,-46,14,2024-01-29 16:39:30,0.0
518,86,-4181,-50,-46,5,2024-01-29 16:39:30,0.0
524,89,-4113,-45,-66,3,2024-01-29 16:39:30,0.0
534,125,-4189,-23,-74,-7,2024-01-29 16:39:30,0.0
509,119,-4173,-12,-80,-7,2024-01-29 16:39:30,0.0
491,92,-4168,-27,-65,-3,2024-01-29 16:39:30,0.0
478,65,-4246,-4,-72,1,2024-01-29 16:39:30,0.0
460,32,-4278,-18,-50,-6,2024-01-29 16:39:30,0.0
480,74,-4216,-28,-50,4,2024-01-29 16:39:30,0.0
467,79,-4261,-28,-19,6,2024-01-29 16:39:30,0.0
451,85,-4141,-48,-19,14,2024-01-29 16:39:30,0.0
466,51,-4204,-11,-36,8,2024-01-29 16:39:30,0.0
467,34,-4139,-33,-49,13,2024-01-29 16:39:30,0.0
467,61,-4225,-38,-31,10,2024-01-29 16:39:30,0.0
466,42,-4157,-43,-18,10,2024-01-29 16:39:31,0.0
448,63,-4153,-33,-30,5,2024-01-29 16:39:31,0.0
472,69,-4132,-53,-9,18,2024-01-29 16:39:31,0.0
450,73,-4215,-42,-49,5,2024-01-29 16:39:31,0.0
439,69,-4172,-37,-35,6,2024-01-29 16:39:31,0.0
458,64,-4139,-20,-63,6,2024-01-29 16:39:31,0.0
472,37,-4118,-13,-87,6,2024-01-29 16:39:31,0.0
427,28,-4232,-15,-95,-1,2024-01-29 16:39:31,0.0
435,56,-4304,-5,-59,-3,2024-01-29 16:39:31,0.0
413,62,-4197,-28,-22,6,2024-01-29 16:39:31,0.0
422,28,-4150,-28,-40,2,2024-01-29 16:39:31,0.0
396,8,-4229,-11,-43,10,2024-01-29 16:39:31,0.0
397,43,-4224,-27,-30,6,2024-01-29 16:39:31,0.0
417,29,-4244,-53,29,9,2024-01-29 16:39:31,0.0
450,29,-4151,-33,-6,4,2024-01-29 16:39:31,0.0
411,7,-4184,-43,-55,9,2024-01-29 16:39:31,0.0
402,19,-4230,-33,-90,9,2024-01-29 16:39:31,0.0
389,32,-4221,-37,-50,8,2024-01-29 16:39:31,0.0
390,26,-4186,-33,-44,8,2024-01-29 16:39:32,0.0
379,21,-4197,-26,-48,5,2024-01-29 16:39:32,0.0
368,16,-4232,10,-65,3,2024-01-29 16:39:32,0.0
345,-18,-4207,-21,-66,11,2024-01-29 16:39:32,0.0
357,19,-4203,-26,-66,3,2024-01-29 16:39:32,0.0
355,-3,-4238,-13,-70,0,2024-01-29 16:39:32,0.0
378,0,-4184,-25,-76,9,2024-01-29 16:39:32,0.0
322,3,-4298,-39,-64,7,2024-01-29 16:39:32,0.0
301,-2,-4118,-73,-15,9,2024-01-29 16:39:32,0.0
313,19,-4190,-58,-15,14,2024-01-29 16:39:32,0.0
354,-9,-4177,-37,2,12,2024-01-29 16:39:32,0.0
385,-24,-4248,-16,47,15,2024-01-29 16:39:32,0.0
744,228,-4686,-30,843,121,2024-01-29 16:39:32,0.0
-547,364,-5361,272,-146,21,2024-01-29 16:39:32,0.0
-450,871,-4412,-31,-808,-82,2024-01-29 16:39:32,0.0
-454,540,-4128,26,-944,-325,2024-01-29 16:39:32,0.0
-508,560,-4129,112,-849,-568,2024-01-29 16:39:32,0.0
-447,-1166,-4891,61,-526,-683,2024-01-29 16:39:33,0.0
4,-1644,-4267,971,-505,-596,2024-01-29 16:39:33,0.0
358,-942,-4113,895,-320,-402,2024-01-29 16:39:33,0.0
-463,-2142,-4327,1056,118,-348,2024-01-29 16:39:33,0.0
-291,-1415,-4117,1048,-56,-97,2024-01-29 16:39:33,0.0
-582,-1800,-3720,616,-348,241,2024-01-29 16:39:33,0.0
-495,-2135,-3263,743,-360,294,2024-01-29 16:39:33,0.0
-7,-1507,-2724,1009,-386,18,2024-01-29 16:39:33,0.0
417,-1645,-3453,98,511,41,2024-01-29 16:39:33,0.0
-509,-2099,-4206,629,509,129,2024-01-29 16:39:33,0.0
-261,-1484,-3967,26,469,308,2024-01-29 16:39:33,0.0
-94,-1116,-4307,-323,445,397,2024-01-29 16:39:33,0.0
145,-1069,-3591,-624,714,303,2024-01-29 16:39:33,0.0
48,-1122,-4040,-1154,1160,544,2024-01-29 16:39:33,0.0
32,-505,-3746,-1732,746,733,2024-01-29 16:39:33,0.0
-637,-847,-4558,-1501,696,707,2024-01-29 16:39:33,0.0
-662,-326,-3913,-1086,87,631,2024-01-29 16:39:33,0.0
